      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
    35000.     0.800      75.0     5616.     5376.    0.9573     3148.     2131.       96.    2982.1    0.9473      85.1     226.4    0.9702      75.0      0.00    3.8529   23.2097    2.9552     1250.     2637.     2476.     1509.      649.     1154.    2.9000    3.2535     9478.    11571.     113.1    113.06     36.37     1130.     1130.      867.     3.458     393.9     3148.    3041.8    7863.8   -4638.5     407.3     670.3      36.4     113.1     680.6     362.2      13.3       4.0    0.0132     1.432    2001.5     185.6     189.7
    35000.     0.800      80.0     5760.     5509.    0.9564     3262.     2154.       92.    3100.5    0.9504      86.0     228.9    0.9700      75.0      0.00    3.9287   23.7635    3.0001     1266.     2681.     2516.     1534.      654.     1173.    2.9000    3.2556     9594.    11665.     115.7    115.73     37.03     1140.     1140.      876.     3.458     393.9     3262.    3162.5    8112.6   -4766.9     416.7     680.5      37.0     115.7     699.1     376.0      13.6       4.1    0.0132     1.433    2018.6     190.0     194.2
    35000.     0.800      83.0     5825.     5569.    0.9560     3314.     2164.       91.    3155.6    0.9522      86.5     230.0    0.9699      75.0      0.00    3.9631   24.0049    3.0216     1274.     2702.     2536.     1546.      655.     1182.    2.9000    3.2566     9663.    11713.     116.9    116.90     37.32     1145.     1145.      881.     3.458     393.9     3266.    3155.6    8225.6   -4825.4     421.6     685.4      37.3     116.9     707.7     382.4      13.7       4.1    0.0132     1.433    2026.6     191.4     195.7
    35000.     0.900      20.0     1966.     1887.    0.9597       -3.     1489.      401.     787.1 -275.1884      51.5     129.0    0.9424      75.0      0.00    1.8768    8.7477    1.6123      949.     1725.     1638.     1012.      534.      761.    2.9000    3.1932     6576.     9798.      45.9     45.93     18.52      888.      888.      691.     3.458     393.9       -3.     802.8    1054.9   -1317.4     231.7     428.4      18.5      45.9     295.4     172.4       6.5       3.5    0.0148     0.994    1222.9      72.8      74.5
    35000.     0.900      35.0     2712.     2615.    0.9642      562.     1709.      344.    1125.5    2.0038      59.6     148.4    0.9476      75.0      0.00    2.2891   11.2993    1.8423     1019.     1925.     1822.     1117.      562.      844.    2.9000    3.2083     7276.    10201.      59.7     59.66     22.34      948.      948.      731.     3.458     393.9      562.    1148.0    2381.6   -2010.9     271.7     488.4      22.3      59.7     376.7     202.9       7.9       3.5    0.0141     1.157    1456.7      99.6     101.8
    35000.     0.900      45.0     3744.     3615.    0.9656     1345.     1994.      276.    1665.9    1.2387      70.0     173.2    0.9547      75.0      0.00    2.8529   14.6470    2.1632     1100.     2165.     2043.     1248.      594.      945.    2.9000    3.2251     8149.    10656.      77.9     77.91     27.47     1017.     1017.      780.     3.458     393.9     1345.    1699.3    4186.6   -2954.3     319.9     557.0      27.5      77.9     475.6     238.5       9.9       3.5    0.0134     1.323    1708.5     131.1     133.9
    35000.     0.900      50.0     4272.     4116.    0.9637     1737.     2132.      248.    1962.2    1.1296      75.1     185.0    0.9582      75.0      0.00    3.1371   16.3489    2.3323     1138.     2273.     2142.     1307.      609.      992.    2.9000    3.2323     8524.    10855.      87.3     87.27     30.14     1046.     1046.      803.     3.458     393.9     1737.    2001.4    5093.0   -3432.4     342.9     585.9      30.1      87.3     522.1     254.9      10.8       3.5    0.0131     1.391    1817.2     145.9     149.0
    35000.     0.900      55.0     4826.     4639.    0.9613     2151.     2269.      219.    2291.8    1.0654      80.1     196.7    0.9614      75.0      0.00    3.4340   18.1226    2.4995     1176.     2385.     2246.     1370.      624.     1042.    2.9000    3.2394     8791.    11113.      97.1     97.07     32.83     1075.     1075.      826.     3.458     393.9     2151.    2337.7    6040.7   -3932.7     365.8     615.4      32.8      97.1     570.4     281.6      11.9       3.6    0.0132     1.424    1893.7     160.7     164.0
    35000.     0.900      60.0     5396.     5173.    0.9587     2581.     2400.      193.    2656.6    1.0294      84.9     207.9    0.9642      75.0      0.00    3.7365   19.9503    2.6639     1215.     2500.     2352.     1435.      640.     1094.    2.9000    3.2463     9032.    11328.     107.2    107.17     35.51     1105.     1105.      849.     3.458     393.9     2581.    2709.7    7007.9   -4440.7     389.4     645.6      35.5     107.2     622.1     319.1      12.9       3.9    0.0136     1.429    1945.5     176.5     180.2
    35000.     0.900      65.0     5839.     5582.    0.9559     2906.     2501.      175.    2941.6    1.0122      88.6     216.5    0.9663      75.0      0.00    3.9697   21.3663    2.7965     1244.     2581.     2426.     1481.      651.     1131.    2.9000    3.2508     9272.    11497.     115.0    115.03     37.64     1127.     1127.      867.     3.458     393.9     2906.    3000.4    7751.3   -4835.7     407.1     667.6      37.6     115.0     658.3     345.7      13.7       4.1    0.0139     1.431    1980.4     187.6     191.4
    35000.     0.900      70.0     6226.     5939.    0.9540     3200.     2579.      161.    3223.4    1.0073      91.5     223.5    0.9661      75.0      0.00    4.1725   22.6748    2.9079     1273.     2666.     2505.     1529.      663.     1171.    2.9000    3.2553     9513.    11672.     122.1    122.05     39.43     1149.     1149.      885.     3.458     393.9     3200.    3287.9    8410.8   -5176.4     425.3     689.2      39.4     122.1     697.0     374.3      14.4       4.3    0.0141     1.433    2017.0     199.7     203.8
    35000.     0.900      75.0     6396.     6102.    0.9540     3335.     2612.      155.    3348.6    1.0041      92.7     226.5    0.9661      75.0      0.00    4.2618   23.2372    2.9565     1286.     2702.     2538.     1549.      669.     1187.    2.9000    3.2572     9623.    11749.     125.1    125.07     40.19     1158.     1158.      892.     3.458     393.9     3335.    3415.5    8700.8   -5321.6     432.8     698.1      40.2     125.1     713.4     386.4      14.7       4.4    0.0141     1.434    2032.4     205.0     209.2
    35000.     0.900      80.0     6559.     6257.    0.9540     3467.     2640.      149.    3482.8    1.0046      93.8     229.1    0.9660      75.0      0.00    4.3467   23.7928    3.0016     1301.     2747.     2579.     1575.      674.     1207.    2.9000    3.2592     9740.    11846.     128.0    128.05     40.92     1168.     1168.      902.     3.458     393.9     3467.    3552.5    8978.7   -5458.9     442.4     708.7      40.9     128.0     732.6     400.7      15.0       4.5    0.0142     1.435    2049.9     209.7     214.0
    35000.     0.900      83.0     6629.     6324.    0.9540     3525.     2652.      147.    3542.7    1.0051      94.2     230.2    0.9660      75.0      0.00    4.3833   24.0257    3.0220     1309.     2768.     2598.     1587.      675.     1216.    2.9000    3.2601     9809.    11894.     129.3    129.30     41.23     1173.     1173.      907.     3.458     393.9     3474.    3542.7    9098.4   -5517.5     447.2     713.4      41.2     129.3     741.0     407.1      15.2       4.6    0.0142     1.435    2057.4     210.9     215.3
    40000.     0.000      20.0     1808.     1740.    0.9626     1740.        0.        0.    1072.1    0.6160      40.1     200.8    0.9359      75.0      0.00    2.0629   18.9469    2.5909     1027.     2186.     2049.     1243.      540.      932.    2.9000    3.2231     8225.    10309.      45.9     45.94     15.52      949.      949.      716.     2.720     390.0     1740.    1093.5    2968.3   -1284.7     256.8     489.5      15.5      45.9     461.0     293.1       5.6       2.7    0.0098     1.074    1439.6      77.2      80.2
    40000.     0.000      35.0     1808.     1740.    0.9626     1740.        0.        0.    1072.0    0.6160      40.1     200.8    0.9359      75.0      0.00    2.0624   18.9453    2.5904     1027.     2186.     2049.     1243.      540.      932.    2.9000    3.2231     8226.    10309.      45.9     45.93     15.52      949.      949.      716.     2.720     390.0     1740.    1093.4    2967.1   -1283.7     256.8     489.5      15.5      45.9     461.0     293.1       5.6       2.7    0.0098     1.074    1439.3      77.2      80.1
    40000.     0.000      45.0     1809.     1741.    0.9626     1741.        0.        0.    1072.6    0.6161      40.1     200.9    0.9358      75.0      0.00    2.0622   18.9437    2.5909     1027.     2185.     2049.     1243.      540.      932.    2.9000    3.2231     8225.    10308.      45.9     45.92     15.51      949.      949.      716.     2.720     390.0     1741.    1094.0    2967.1   -1282.8     256.8     489.4      15.5      45.9     461.0     293.2       5.6       2.7    0.0098     1.074    1439.3      77.2      80.2
    40000.     0.000      50.0     1807.     1740.    0.9626     1740.        0.        0.    1071.8    0.6161      40.1     200.8    0.9359      75.0      0.00    2.0618   18.9425    2.5898     1027.     2186.     2049.     1243.      540.      932.    2.9000    3.2231     8225.    10309.      45.9     45.93     15.52      949.      949.      716.     2.720     390.0     1740.    1093.2    2965.6   -1282.7     256.8     489.5      15.5      45.9     460.9     293.1       5.6       2.7    0.0098     1.074    1439.0      77.1      80.1
    40000.     0.000      55.0     1808.     1740.    0.9626     1740.        0.        0.    1072.0    0.6160      40.1     200.8    0.9359      75.0      0.00    2.0628   18.9454    2.5909     1027.     2185.     2049.     1243.      540.      932.    2.9000    3.2231     8225.    10309.      45.9     45.93     15.52      949.      949.      716.     2.720     390.0     1740.    1093.4    2968.1   -1284.6     256.8     489.5      15.5      45.9     461.0     293.1       5.6       2.7    0.0098     1.074    1439.5      77.2      80.2
    40000.     0.000      60.0     1809.     1741.    0.9626     1741.        0.        0.    1072.6    0.6161      40.1     200.9    0.9359      75.0      0.00    2.0626   18.9536    2.5906     1027.     2186.     2050.     1243.      540.      932.    2.9000    3.2231     8227.    10311.      46.0     45.95     15.52      949.      949.      717.     2.720     390.0     1741.    1094.1    2967.7   -1283.7     256.9     489.7      15.5      46.0     461.2     293.2       5.6       2.7    0.0098     1.074    1439.6      77.2      80.2
    40000.     0.000      65.0     2026.     1952.    0.9637     1952.        0.        0.    1213.4    0.6216      42.0     212.2    0.9281      75.0      0.00    2.2160   20.8260    2.7633     1062.     2285.     2141.     1299.      554.      977.    2.9000    3.2301     8475.    10524.      50.1     50.07     16.60      977.      977.      737.     2.720     390.0     1952.    1237.7    3378.5   -1488.2     277.7     517.7      16.6      50.1     505.2     314.3       6.0       2.7    0.0095     1.132    1537.9      90.6      93.8
    40000.     0.000      70.0     2189.     2112.    0.9645     2112.        0.        0.    1329.2    0.6295      43.4     220.3    0.9226      75.0      0.00    2.3311   22.2748    2.8940     1090.     2364.     2213.     1343.      564.     1013.    2.9000    3.2354     8731.    10699.      53.2     53.23     17.42      999.      999.      755.     2.720     390.0     2112.    1355.7    3686.0   -1640.6     294.9     539.2      17.4      53.2     540.3     332.0       6.3       2.7    0.0093     1.173    1609.7     101.3     104.8
    40000.     0.000      75.0     2267.     2187.    0.9649     2187.        0.        0.    1387.9    0.6345      44.0     224.0    0.9201      75.0      0.00    2.3855   22.9602    2.9521     1103.     2404.     2250.     1365.      570.     1031.    2.9000    3.2380     8847.    10782.      54.7     54.72     17.79     1009.     1009.      763.     2.720     390.0     2187.    1415.6    3831.4   -1712.4     303.2     549.8      17.8      54.7     558.4     341.5       6.5       2.7    0.0092     1.191    1643.9     107.0     110.6
    40000.     0.000      80.0     2340.     2258.    0.9652     2258.        0.        0.    1447.4    0.6409      44.5     227.2    0.9178      75.0      0.00    2.4351   23.6080    3.0037     1119.     2448.     2290.     1390.      575.     1051.    2.9000    3.2406     8964.    10873.      56.1     56.13     18.12     1021.     1021.      772.     2.720     390.0     2258.    1476.4    3964.5   -1776.1     312.4     561.1      18.1      56.1     577.0     351.9       6.6       2.7    0.0090     1.207    1676.4     111.6     115.3
    40000.     0.000      83.0     2369.     2287.    0.9654     2287.        0.        0.    1473.5    0.6443      44.7     228.2    0.9171      75.0      0.00    2.4569   23.8651    3.0272     1127.     2470.     2311.     1403.      577.     1060.    2.9000    3.2418     9038.    10921.      56.7     56.69     18.26     1026.     1026.      777.     2.720     390.0     2252.    1473.5    4022.6   -1806.1     317.3     566.7      18.3      56.7     585.9     357.1       6.7       2.7    0.0090     1.214    1691.2     113.2     117.0
    40000.     0.100      20.0     1819.     1751.    0.9626     1624.      127.        0.    1061.5    0.6536      40.5     198.3    0.9504      75.0      0.00    2.0701   18.5303    2.5526     1021.     2164.     2030.     1231.      537.      923.    2.9000    3.2216     8181.    10269.      45.9     45.94     15.59      944.      944.      713.     2.720     390.0     1624.    1082.7    2934.0   -1294.2     253.8     484.8      15.6      45.9     452.1     284.9       5.6       2.7    0.0099     1.077    1435.7      74.9      77.8
    40000.     0.100      35.0     1818.     1750.    0.9626     1623.      127.        0.    1061.0    0.6536      40.5     198.2    0.9505      75.0      0.00    2.0697   18.5263    2.5520     1021.     2164.     2030.     1231.      537.      923.    2.9000    3.2216     8181.    10269.      45.9     45.93     15.59      944.      944.      713.     2.720     390.0     1623.    1082.2    2932.9   -1293.7     253.8     484.7      15.6      45.9     452.0     284.9       5.6       2.7    0.0099     1.077    1435.4      74.8      77.7
    40000.     0.100      45.0     1818.     1750.    0.9626     1623.      127.        0.    1060.9    0.6537      40.5     198.2    0.9505      75.0      0.00    2.0694   18.5241    2.5516     1021.     2164.     2030.     1231.      537.      923.    2.9000    3.2216     8180.    10269.      45.9     45.93     15.59      944.      944.      713.     2.720     390.0     1623.    1082.1    2932.1   -1293.2     253.8     484.7      15.6      45.9     451.9     284.8       5.6       2.7    0.0099     1.077    1435.2      74.8      77.7
    40000.     0.100      50.0     1817.     1749.    0.9626     1622.      127.        0.    1060.6    0.6538      40.5     198.2    0.9505      75.0      0.00    2.0683   18.5213    2.5504     1021.     2164.     2030.     1231.      537.      923.    2.9000    3.2216     8181.    10269.      45.9     45.92     15.58      944.      944.      713.     2.720     390.0     1622.    1081.8    2929.5   -1291.3     253.7     484.7      15.6      45.9     451.8     284.8       5.6       2.7    0.0099     1.076    1434.6      74.7      77.6
    40000.     0.100      55.0     1817.     1749.    0.9626     1623.      127.        0.    1060.8    0.6537      40.5     198.2    0.9505      75.0      0.00    2.0692   18.5249    2.5514     1021.     2164.     2030.     1231.      537.      923.    2.9000    3.2216     8181.    10269.      45.9     45.93     15.59      944.      944.      713.     2.720     390.0     1623.    1082.0    2931.7   -1292.9     253.8     484.7      15.6      45.9     451.9     284.8       5.6       2.7    0.0099     1.077    1435.1      74.8      77.7
    40000.     0.100      60.0     1863.     1794.    0.9629     1666.      128.        0.    1088.7    0.6534      40.9     200.5    0.9493      75.0      0.00    2.1018   18.8979    2.5859     1028.     2184.     2047.     1242.      540.      932.    2.9000    3.2230     8227.    10315.      46.8     46.80     15.82      950.      950.      717.     2.720     390.0     1666.    1110.5    3017.8   -1336.4     257.6     490.4      15.8      46.8     460.7     288.9       5.7       2.7    0.0098     1.090    1455.9      77.8      80.8
    40000.     0.100      65.0     2099.     2023.    0.9640     1889.      134.        0.    1240.3    0.6566      43.0     212.3    0.9430      75.0      0.00    2.2676   20.8338    2.7635     1064.     2286.     2142.     1299.      555.      978.    2.9000    3.2302     8483.    10536.      51.3     51.25     16.98      979.      979.      739.     2.720     390.0     1889.    1265.2    3456.6   -1556.8     279.1     519.3      17.0      51.3     506.1     310.1       6.2       2.7    0.0095     1.151    1558.3      91.7      94.9
    40000.     0.100      70.0     2270.     2191.    0.9649     2052.      139.        0.    1360.6    0.6630      44.4     220.5    0.9387      75.0      0.00    2.3867   22.2742    2.8916     1092.     2365.     2215.     1343.      565.     1014.    2.9000    3.2355     8740.    10712.      54.5     54.54     17.84     1000.     1000.      756.     2.720     390.0     2052.    1387.8    3771.5   -1712.6     296.3     540.8      17.8      54.5     541.1     327.4       6.5       2.7    0.0093     1.191    1630.1     102.2     105.7
    40000.     0.100      75.0     2353.     2271.    0.9653     2131.      140.        0.    1421.6    0.6672      45.1     224.0    0.9368      75.0      0.00    2.4455   22.9668    2.9514     1106.     2405.     2251.     1366.      571.     1032.    2.9000    3.2381     8856.    10795.      56.1     56.13     18.23     1011.     1011.      764.     2.720     390.0     2131.    1450.0    3926.6   -1791.2     304.6     551.5      18.2      56.1     559.2     336.6       6.7       2.7    0.0092     1.210    1665.2     108.1     111.6
    40000.     0.100      80.0     2430.     2346.    0.9657     2204.      142.        0.    1483.6    0.6731      45.6     227.3    0.9349      75.0      0.00    2.4976   23.6126    3.0030     1121.     2449.     2292.     1391.      576.     1051.    2.9000    3.2407     8973.    10886.      57.6     57.59     18.59     1022.     1022.      773.     2.720     390.0     2204.    1513.2    4065.0   -1857.7     313.8     562.7      18.6      57.6     577.9     346.9       6.8       2.7    0.0091     1.226    1698.0     112.7     116.4
    40000.     0.100      83.0     2461.     2376.    0.9658     2234.      143.        0.    1510.9    0.6764      45.8     228.3    0.9344      75.0      0.00    2.5201   23.8700    3.0262     1129.     2471.     2312.     1404.      578.     1061.    2.9000    3.2419     9048.    10935.      58.2     58.18     18.73     1028.     1028.      778.     2.720     390.0     2199.    1510.9    4124.6   -1888.1     318.8     568.4      18.7      58.2     586.8     352.0       6.9       2.7    0.0090     1.233    1712.8     114.3     118.0
    40000.     0.200      20.0     1832.     1763.    0.9627     1507.      256.        0.    1046.1    0.6941      40.9     194.5    0.9617      75.0      0.00    2.0790   17.9267    2.4958     1015.     2138.     2006.     1217.      536.      912.    2.9000    3.2199     8132.    10221.      45.9     45.93     15.69      939.      939.      710.     2.720     390.0     1507.    1067.0    2877.3   -1305.6     250.8     479.6      15.7      45.9     441.5     275.2       5.7       2.7    0.0100     1.081    1431.0      73.8      76.7
    40000.     0.200      35.0     1832.     1763.    0.9627     1507.      256.        0.    1046.1    0.6941      40.9     194.5    0.9617      75.0      0.00    2.0792   17.9271    2.4961     1015.     2138.     2006.     1217.      536.      912.    2.9000    3.2199     8131.    10221.      45.9     45.93     15.69      939.      939.      710.     2.720     390.0     1507.    1067.1    2877.9   -1306.1     250.8     479.6      15.7      45.9     441.5     275.2       5.7       2.7    0.0100     1.081    1431.1      73.9      76.7
    40000.     0.200      45.0     1832.     1764.    0.9627     1508.      256.        0.    1046.4    0.6940      40.9     194.5    0.9617      75.0      0.00    2.0797   17.9288    2.4962     1015.     2138.     2006.     1217.      536.      912.    2.9000    3.2199     8131.    10221.      45.9     45.93     15.69      939.      939.      710.     2.720     390.0     1508.    1067.3    2879.2   -1306.9     250.8     479.6      15.7      45.9     441.7     275.3       5.7       2.7    0.0100     1.081    1431.4      73.9      76.7
    40000.     0.200      50.0     1832.     1763.    0.9627     1507.      256.        0.    1046.1    0.6942      40.9     194.5    0.9618      75.0      0.00    2.0790   17.9264    2.4954     1015.     2138.     2006.     1217.      536.      912.    2.9000    3.2199     8131.    10221.      45.9     45.93     15.69      939.      939.      710.     2.720     390.0     1507.    1067.1    2877.3   -1305.6     250.8     479.6      15.7      45.9     441.6     275.3       5.7       2.7    0.0100     1.081    1431.0      73.8      76.7
    40000.     0.200      55.0     1831.     1763.    0.9627     1507.      256.        0.    1046.0    0.6942      40.9     194.5    0.9618      75.0      0.00    2.0787   17.9250    2.4952     1015.     2138.     2006.     1217.      536.      912.    2.9000    3.2199     8131.    10221.      45.9     45.92     15.69      939.      939.      710.     2.720     390.0     1507.    1066.9    2876.5   -1305.1     250.7     479.6      15.7      45.9     441.5     275.2       5.7       2.7    0.0100     1.080    1430.9      73.8      76.7
    40000.     0.200      60.0     1977.     1905.    0.9634     1641.      264.        0.    1135.3    0.6921      42.2     201.5    0.9591      75.0      0.00    2.1814   19.0449    2.5977     1037.     2201.     2064.     1252.      545.      940.    2.9000    3.2243     8270.    10373.      48.7     48.66     16.41      958.      958.      723.     2.720     390.0     1641.    1158.0    3146.0   -1441.8     263.5     498.3      16.4      48.7     468.8     287.7       5.9       2.7    0.0098     1.119    1494.8      82.0      85.0
    40000.     0.200      65.0     2217.     2138.    0.9646     1861.      277.        0.    1288.7    0.6925      44.4     212.8    0.9548      75.0      0.00    2.3497   20.8994    2.7685     1071.     2298.     2153.     1306.      558.      984.    2.9000    3.2311     8521.    10577.      53.2     53.15     17.60      985.      985.      744.     2.720     390.0     1861.    1314.5    3586.5   -1664.5     284.1     525.2      17.6      53.2     512.1     307.3       6.4       2.7    0.0096     1.178    1593.0      95.3      98.5
    40000.     0.200      70.0     2396.     2313.    0.9655     2027.      286.        0.    1413.8    0.6975      45.9     220.7    0.9515      75.0      0.00    2.4743   22.3241    2.8946     1099.     2376.     2225.     1350.      569.     1020.    2.9000    3.2363     8773.    10752.      56.6     56.58     18.49     1006.     1006.      761.     2.720     390.0     2027.    1442.0    3912.8   -1827.6     301.3     546.7      18.5      56.6     547.1     324.3       6.7       2.7    0.0094     1.218    1664.5     105.9     109.4
    40000.     0.200      75.0     2481.     2396.    0.9659     2106.      290.        0.    1476.1    0.7009      46.6     224.2    0.9501      75.0      0.00    2.5346   22.9984    2.9527     1112.     2415.     2261.     1372.      575.     1038.    2.9000    3.2388     8887.    10833.      58.2     58.20     18.89     1017.     1017.      769.     2.720     390.0     2106.    1505.6    4070.6   -1907.6     309.3     557.0      18.9      58.2     564.6     333.0       6.9       2.7    0.0093     1.237    1698.7     111.6     115.2
    40000.     0.200      80.0     2561.     2474.    0.9660     2180.      294.        0.    1539.9    0.7065      47.2     227.4    0.9487      75.0      0.00    2.5886   23.6273    3.0031     1127.     2459.     2301.     1397.      579.     1057.    2.9000    3.2414     9002.    10924.      59.7     59.71     19.26     1028.     1028.      778.     2.720     390.0     2180.    1570.7    4212.8   -1977.2     318.4     568.1      19.3      59.7     583.0     342.9       7.0       2.7    0.0091     1.253    1731.1     116.1     119.8
    40000.     0.200      83.0     2592.     2504.    0.9660     2209.      295.        0.    1567.8    0.7096      47.3     228.4    0.9483      75.0      0.00    2.6119   23.8786    3.0259     1135.     2480.     2321.     1409.      581.     1066.    2.9000    3.2426     9076.    10971.      60.3     60.32     19.41     1033.     1033.      783.     2.720     390.0     2174.    1567.8    4273.9   -2009.1     323.3     573.7      19.4      60.3     591.8     347.9       7.1       2.7    0.0091     1.260    1745.7     117.6     121.4
    40000.     0.300      20.0     1851.     1782.    0.9628     1392.      390.        0.    1025.8    0.7368      41.5     188.6    0.9765      75.0      0.00    2.0930   17.0533    2.4103     1008.     2103.     1974.     1198.      536.      899.    2.9000    3.2177     8056.    10167.      45.9     45.92     15.83      934.      934.      707.     2.720     390.0     1392.    1046.3    2787.5   -1324.3     247.8     474.0      15.8      45.9     428.5     263.1       5.7       2.7    0.0102     1.086    1426.5      73.2      75.9
    40000.     0.300      35.0     1851.     1782.    0.9628     1392.      390.        0.    1025.8    0.7368      41.5     188.6    0.9765      75.0      0.00    2.0926   17.0543    2.4100     1008.     2103.     1974.     1198.      536.      898.    2.9000    3.2177     8057.    10167.      45.9     45.92     15.83      934.      934.      707.     2.720     390.0     1392.    1046.3    2786.5   -1323.5     247.8     474.0      15.8      45.9     428.5     263.1       5.7       2.7    0.0102     1.086    1426.3      73.1      75.9
    40000.     0.300      45.0     1851.     1782.    0.9628     1392.      390.        0.    1025.8    0.7369      41.5     188.6    0.9765      75.0      0.00    2.0926   17.0548    2.4099     1008.     2103.     1974.     1198.      536.      898.    2.9000    3.2177     8057.    10167.      45.9     45.93     15.83      934.      934.      708.     2.720     390.0     1392.    1046.3    2786.4   -1323.4     247.8     474.0      15.8      45.9     428.5     263.1       5.7       2.7    0.0102     1.086    1426.3      73.1      75.9
    40000.     0.300      50.0     1852.     1783.    0.9628     1393.      390.        0.    1026.2    0.7368      41.5     188.6    0.9765      75.0      0.00    2.0932   17.0551    2.4104     1008.     2103.     1975.     1198.      536.      899.    2.9000    3.2177     8057.    10167.      45.9     45.93     15.83      934.      934.      708.     2.720     390.0     1393.    1046.7    2788.0   -1324.3     247.8     474.0      15.8      45.9     428.6     263.1       5.7       2.7    0.0102     1.086    1426.6      73.2      75.9
    40000.     0.300      55.0     1893.     1823.    0.9630     1429.      394.        0.    1049.6    0.7344      41.9     190.6    0.9761      75.0      0.00    2.1224   17.3485    2.4380     1014.     2119.     1990.     1207.      538.      906.    2.9000    3.2189     8094.    10202.      46.7     46.70     16.04      939.      939.      711.     2.720     390.0     1429.    1070.6    2863.9   -1363.4     251.1     478.9      16.0      46.7     435.6     266.1       5.8       2.7    0.0101     1.097    1444.3      75.4      78.2
    40000.     0.300      60.0     2166.     2089.    0.9644     1672.      417.        0.    1214.1    0.7262      44.5     202.9    0.9733      75.0      0.00    2.3144   19.2806    2.6176     1051.     2228.     2089.     1268.      552.      953.    2.9000    3.2264     8337.    10458.      51.7     51.75     17.39      970.      970.      733.     2.720     390.0     1672.    1238.4    3362.1   -1618.2     273.3     510.7      17.4      51.7     482.0     286.2       6.3       2.7    0.0098     1.166    1555.5      89.0      92.1
    40000.     0.300      65.0     2408.     2325.    0.9656     1888.      437.        0.    1368.2    0.7247      46.7     213.5    0.9708      75.0      0.00    2.4832   21.0141    2.7774     1083.     2318.     2172.     1318.      564.      994.    2.9000    3.2326     8582.    10646.      56.3     56.26     18.59      995.      995.      752.     2.720     390.0     1888.    1395.6    3798.9   -1839.5     292.6     535.1      18.6      56.3     522.3     303.7       6.8       2.7    0.0096     1.221    1646.4     101.3     104.7
    40000.     0.300      70.0     2597.     2509.    0.9660     2057.      451.        0.    1500.3    0.7293      48.3     221.2    0.9689      75.0      0.00    2.6141   22.3990    2.8991     1111.     2396.     2244.     1362.      575.     1030.    2.9000    3.2377     8827.    10817.      59.8     59.84     19.52     1016.     1016.      769.     2.720     390.0     2057.    1530.3    4138.4   -2011.1     309.4     556.3      19.5      59.8     557.1     320.2       7.1       2.7    0.0094     1.260    1716.7     112.0     115.6
    40000.     0.300      75.0     2685.     2593.    0.9660     2136.      458.        0.    1564.2    0.7323      48.9     224.6    0.9680      75.0      0.00    2.6758   23.0425    2.9540     1124.     2433.     2278.     1383.      581.     1047.    2.9000    3.2401     8938.    10896.      61.5     61.50     19.94     1026.     1026.      777.     2.720     390.0     2136.    1595.5    4298.4   -2093.2     317.2     566.2      19.9      61.5     573.9     328.4       7.3       2.7    0.0093     1.277    1749.3     117.3     121.0
    40000.     0.300      80.0     2769.     2675.    0.9660     2212.      463.        0.    1630.6    0.7373      49.6     227.6    0.9671      75.0      0.00    2.7330   23.6509    3.0038     1138.     2475.     2317.     1407.      585.     1065.    2.9000    3.2426     9051.    10984.      63.1     63.07     20.33     1037.     1037.      786.     2.720     390.0     2212.    1663.3    4447.7   -2167.5     326.1     577.1      20.3      63.1     592.0     337.9       7.4       2.7    0.0092     1.293    1781.3     121.8     125.6
    40000.     0.300      83.0     2801.     2706.    0.9660     2241.      465.        0.    1659.0    0.7402      49.8     228.5    0.9669      75.0      0.00    2.7560   23.8890    3.0248     1146.     2496.     2337.     1419.      587.     1074.    2.9000    3.2437     9122.    11030.      63.7     63.69     20.48     1042.     1042.      790.     2.720     390.0     2205.    1659.0    4507.8   -2198.2     330.8     582.4      20.5      63.7     600.3     342.5       7.5       2.7    0.0092     1.299    1794.9     123.2     127.0
    40000.     0.400      20.0     1882.     1812.    0.9629     1278.      531.        3.    1001.9    0.7839      42.3     182.1    0.9897      75.0      0.00    2.1138   16.0427    2.3137     1001.     2064.     1940.     1178.      534.      883.    2.9000    3.2150     7949.    10125.      45.9     45.93     16.03      928.      928.      705.     2.720     390.0     1278.    1022.0    2676.6   -1351.0     245.4     468.6      16.0      45.9     413.1     248.2       5.7       2.7    0.0104     1.094    1422.5      71.9      74.5
    40000.     0.400      35.0     1882.     1812.    0.9629     1277.      531.        3.    1001.7    0.7841      42.3     182.1    0.9897      75.0      0.00    2.1131   16.0404    2.3130     1001.     2064.     1940.     1178.      534.      883.    2.9000    3.2150     7949.    10125.      45.9     45.92     16.03      928.      928.      705.     2.720     390.0     1277.    1021.7    2675.0   -1349.9     245.4     468.6      16.0      45.9     413.0     248.2       5.7       2.7    0.0104     1.094    1422.2      71.8      74.4
