      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
    50000.     0.100      45.0     1506.     1455.    0.9660     1370.       84.        0.    1059.0    0.7727      25.8     225.1    0.9362      75.0      0.00    2.5612   23.7740    3.0626     1246.     2839.     2649.     1642.      640.     1226.    2.9000    3.2611     9487.    11424.      34.8     34.75     11.34     1123.     1123.      862.     1.628     429.7     1370.    1080.2    2536.7   -1163.7     402.7     663.6      11.3      34.8     747.8     477.4       4.2       1.6    0.0047     1.248    1856.7     176.2     180.4
    50000.     0.100      50.0     1506.     1455.    0.9660     1370.       84.        0.    1059.0    0.7727      25.8     225.1    0.9362      75.0      0.00    2.5612   23.7740    3.0626     1246.     2839.     2649.     1642.      640.     1226.    2.9000    3.2611     9487.    11424.      34.8     34.75     11.34     1123.     1123.      862.     1.628     429.7     1370.    1080.2    2536.7   -1163.7     402.6     663.6      11.3      34.8     747.8     477.4       4.2       1.6    0.0047     1.248    1856.7     176.3     180.4
    50000.     0.100      55.0     1506.     1455.    0.9660     1370.       84.        0.    1059.0    0.7727      25.8     225.1    0.9362      75.0      0.00    2.5613   23.7741    3.0627     1246.     2839.     2649.     1642.      640.     1226.    2.9000    3.2611     9487.    11424.      34.8     34.75     11.34     1123.     1123.      862.     1.628     429.7     1370.    1080.2    2536.8   -1163.7     402.6     663.6      11.3      34.8     747.8     477.4       4.2       1.6    0.0047     1.248    1856.7     176.3     180.4
    50000.     0.100      60.0     1506.     1455.    0.9660     1370.       84.        0.    1059.0    0.7727      25.8     225.1    0.9362      75.0      0.00    2.5613   23.7742    3.0627     1246.     2839.     2649.     1642.      640.     1226.    2.9000    3.2611     9487.    11424.      34.8     34.75     11.34     1123.     1123.      862.     1.628     429.7     1370.    1080.2    2536.8   -1163.8     402.7     663.6      11.3      34.8     747.8     477.4       4.2       1.6    0.0047     1.248    1856.7     176.3     180.4
    50000.     0.100      65.0     1506.     1455.    0.9660     1370.       84.        0.    1059.0    0.7727      25.8     225.1    0.9362      75.0      0.00    2.5613   23.7743    3.0627     1246.     2839.     2649.     1642.      640.     1226.    2.9000    3.2611     9487.    11424.      34.8     34.75     11.34     1123.     1123.      862.     1.628     429.7     1370.    1080.2    2536.8   -1163.8     402.7     663.6      11.3      34.8     747.8     477.4       4.2       1.6    0.0047     1.248    1856.7     176.3     180.4
    50000.     0.100      70.0     1506.     1455.    0.9660     1370.       84.        0.    1059.0    0.7727      25.8     225.1    0.9362      75.0      0.00    2.5613   23.7741    3.0627     1246.     2839.     2649.     1642.      640.     1226.    2.9000    3.2611     9487.    11424.      34.8     34.75     11.34     1123.     1123.      862.     1.628     429.7     1370.    1080.2    2536.8   -1163.8     402.7     663.6      11.3      34.8     747.8     477.4       4.2       1.6    0.0047     1.248    1856.7     176.3     180.4
    50000.     0.100      75.0     1506.     1455.    0.9660     1370.       84.        0.    1059.0    0.7727      25.8     225.1    0.9362      75.0      0.00    2.5612   23.7739    3.0627     1246.     2839.     2649.     1642.      640.     1226.    2.9000    3.2611     9487.    11424.      34.8     34.75     11.34     1123.     1123.      862.     1.628     429.7     1370.    1080.2    2536.8   -1163.7     402.7     663.6      11.3      34.8     747.8     477.4       4.2       1.6    0.0047     1.248    1856.7     176.2     180.4
    50000.     0.100      80.0     1506.     1455.    0.9660     1370.       84.        0.    1059.0    0.7727      25.8     225.1    0.9362      75.0      0.00    2.5612   23.7738    3.0627     1246.     2839.     2649.     1642.      640.     1226.    2.9000    3.2611     9487.    11424.      34.8     34.75     11.34     1123.     1123.      862.     1.628     429.7     1370.    1080.2    2536.7   -1163.7     402.7     663.6      11.3      34.8     747.8     477.4       4.2       1.6    0.0047     1.248    1856.7     176.2     180.4
    50000.     0.100      83.0     1506.     1455.    0.9660     1370.       84.        0.    1059.0    0.7727      25.8     225.1    0.9362      75.0      0.00    2.5611   23.7734    3.0625     1246.     2839.     2649.     1642.      640.     1226.    2.9000    3.2611     9487.    11424.      34.7     34.75     11.34     1123.     1123.      862.     1.628     429.7     1349.    1059.0    2536.6   -1163.6     402.7     663.6      11.3      34.7     747.8     477.4       4.2       1.6    0.0047     1.248    1856.6     176.2     180.4
    50000.     0.200      20.0     1584.     1530.    0.9660     1356.      174.        0.    1091.7    0.8053      26.7     225.3    0.9496      75.0      0.00    2.6514   23.7854    3.0603     1253.     2844.     2654.     1645.      644.     1230.    2.9000    3.2615     9516.    11462.      36.0     36.01     11.74     1128.     1128.      867.     1.628     429.7     1356.    1113.6    2624.3   -1234.7     407.3     668.8      11.7      36.0     751.7     471.7       4.3       1.6    0.0047     1.273    1889.4     179.9     184.1
    50000.     0.200      35.0     1584.     1530.    0.9660     1355.      174.        0.    1091.6    0.8053      26.7     225.3    0.9496      75.0      0.00    2.6511   23.7818    3.0601     1253.     2844.     2655.     1645.      644.     1230.    2.9000    3.2615     9516.    11462.      36.0     36.01     11.74     1128.     1128.      867.     1.628     429.7     1355.    1113.5    2623.9   -1234.5     407.3     668.7      11.7      36.0     751.6     471.7       4.3       1.6    0.0047     1.273    1889.2     179.8     183.9
    50000.     0.200      45.0     1584.     1530.    0.9660     1356.      174.        0.    1091.7    0.8053      26.7     225.3    0.9496      75.0      0.00    2.6514   23.7834    3.0604     1253.     2844.     2654.     1645.      644.     1230.    2.9000    3.2615     9516.    11462.      36.0     36.01     11.74     1128.     1128.      867.     1.628     429.7     1356.    1113.5    2624.4   -1234.9     407.3     668.7      11.7      36.0     751.7     471.7       4.3       1.6    0.0047     1.273    1889.4     179.9     184.0
    50000.     0.200      50.0     1584.     1530.    0.9660     1356.      174.        0.    1091.7    0.8053      26.7     225.3    0.9496      75.0      0.00    2.6515   23.7835    3.0605     1253.     2844.     2654.     1645.      644.     1230.    2.9000    3.2615     9516.    11462.      36.0     36.01     11.74     1128.     1128.      867.     1.628     429.7     1356.    1113.5    2624.5   -1234.9     407.3     668.7      11.7      36.0     751.7     471.7       4.3       1.6    0.0047     1.273    1889.4     179.9     184.0
    50000.     0.200      55.0     1584.     1530.    0.9660     1356.      174.        0.    1091.7    0.8053      26.7     225.3    0.9496      75.0      0.00    2.6515   23.7836    3.0605     1253.     2844.     2654.     1645.      644.     1230.    2.9000    3.2615     9516.    11462.      36.0     36.01     11.74     1128.     1128.      867.     1.628     429.7     1356.    1113.5    2624.5   -1235.0     407.3     668.7      11.7      36.0     751.7     471.7       4.3       1.6    0.0047     1.273    1889.4     179.9     184.0
    50000.     0.200      60.0     1584.     1530.    0.9660     1356.      174.        0.    1091.7    0.8053      26.7     225.3    0.9496      75.0      0.00    2.6515   23.7837    3.0606     1253.     2844.     2654.     1645.      644.     1230.    2.9000    3.2615     9516.    11462.      36.0     36.01     11.74     1128.     1128.      867.     1.628     429.7     1356.    1113.5    2624.6   -1235.0     407.3     668.7      11.7      36.0     751.7     471.7       4.3       1.6    0.0047     1.273    1889.4     179.9     184.0
    50000.     0.200      65.0     1584.     1530.    0.9660     1356.      174.        0.    1091.7    0.8053      26.7     225.3    0.9496      75.0      0.00    2.6516   23.7837    3.0606     1253.     2844.     2654.     1645.      644.     1230.    2.9000    3.2615     9516.    11462.      36.0     36.01     11.74     1128.     1128.      867.     1.628     429.7     1356.    1113.5    2624.6   -1235.0     407.3     668.7      11.7      36.0     751.7     471.7       4.3       1.6    0.0047     1.273    1889.4     179.9     184.0
    50000.     0.200      70.0     1584.     1530.    0.9660     1356.      174.        0.    1091.7    0.8053      26.7     225.3    0.9496      75.0      0.00    2.6515   23.7837    3.0606     1253.     2844.     2654.     1645.      644.     1230.    2.9000    3.2615     9516.    11462.      36.0     36.01     11.74     1128.     1128.      867.     1.628     429.7     1356.    1113.5    2624.6   -1235.0     407.3     668.7      11.7      36.0     751.7     471.7       4.3       1.6    0.0047     1.273    1889.4     179.9     184.0
    50000.     0.200      75.0     1584.     1530.    0.9660     1356.      174.        0.    1091.7    0.8053      26.7     225.3    0.9496      75.0      0.00    2.6515   23.7837    3.0605     1253.     2844.     2654.     1645.      644.     1230.    2.9000    3.2615     9516.    11462.      36.0     36.01     11.74     1128.     1128.      867.     1.628     429.7     1356.    1113.5    2624.5   -1235.0     407.3     668.7      11.7      36.0     751.7     471.7       4.3       1.6    0.0047     1.273    1889.4     179.9     184.0
    50000.     0.200      80.0     1584.     1530.    0.9660     1356.      174.        0.    1091.7    0.8053      26.7     225.3    0.9496      75.0      0.00    2.6515   23.7836    3.0605     1253.     2844.     2655.     1645.      644.     1230.    2.9000    3.2615     9516.    11462.      36.0     36.01     11.74     1128.     1128.      867.     1.628     429.7     1356.    1113.6    2624.5   -1235.0     407.3     668.7      11.7      36.0     751.7     471.7       4.3       1.6    0.0047     1.273    1889.4     179.9     184.0
    50000.     0.200      83.0     1584.     1530.    0.9660     1356.      174.        0.    1091.7    0.8053      26.7     225.3    0.9496      75.0      0.00    2.6514   23.7829    3.0604     1253.     2844.     2654.     1645.      644.     1230.    2.9000    3.2615     9516.    11462.      36.0     36.01     11.74     1128.     1128.      867.     1.628     429.7     1334.    1091.7    2624.4   -1234.9     407.3     668.7      11.7      36.0     751.7     471.7       4.3       1.6    0.0047     1.273    1889.4     179.9     184.0
    50000.     0.300      20.0     1709.     1650.    0.9659     1375.      275.        0.    1145.4    0.8328      28.0     225.6    0.9677      75.0      0.00    2.7950   23.8093    3.0572     1264.     2856.     2666.     1652.      650.     1237.    2.9000    3.2622     9565.    11526.      38.0     38.03     12.38     1137.     1137.      875.     1.628     429.7     1375.    1168.3    2764.3   -1347.7     415.2     677.5      12.4      38.0     759.1     464.2       4.6       1.6    0.0048     1.312    1939.2     185.9     190.2
    50000.     0.300      35.0     1708.     1650.    0.9659     1375.      275.        0.    1145.2    0.8328      28.0     225.6    0.9677      75.0      0.00    2.7948   23.8052    3.0572     1264.     2856.     2666.     1652.      650.     1237.    2.9000    3.2622     9565.    11526.      38.0     38.02     12.38     1137.     1137.      875.     1.628     429.7     1375.    1168.1    2764.0   -1347.5     415.2     677.5      12.4      38.0     759.0     464.1       4.6       1.6    0.0048     1.312    1939.0     185.9     190.1
    50000.     0.300      45.0     1709.     1650.    0.9659     1375.      275.        0.    1145.3    0.8328      28.0     225.6    0.9677      75.0      0.00    2.7950   23.8060    3.0574     1264.     2856.     2666.     1652.      650.     1237.    2.9000    3.2622     9565.    11526.      38.0     38.02     12.38     1137.     1137.      875.     1.628     429.7     1375.    1168.2    2764.2   -1347.7     415.2     677.5      12.4      38.0     759.1     464.2       4.6       1.6    0.0048     1.312    1939.1     185.9     190.1
    50000.     0.300      50.0     1709.     1650.    0.9659     1375.      275.        0.    1145.3    0.8328      28.0     225.6    0.9677      75.0      0.00    2.7949   23.8062    3.0574     1264.     2856.     2666.     1652.      650.     1237.    2.9000    3.2622     9565.    11526.      38.0     38.02     12.38     1137.     1137.      875.     1.628     429.7     1375.    1168.2    2764.1   -1347.6     415.2     677.5      12.4      38.0     759.1     464.2       4.6       1.6    0.0048     1.312    1939.1     185.9     190.1
    50000.     0.300      55.0     1709.     1650.    0.9659     1375.      275.        0.    1145.3    0.8328      28.0     225.6    0.9677      75.0      0.00    2.7950   23.8063    3.0574     1264.     2856.     2666.     1652.      650.     1237.    2.9000    3.2622     9565.    11526.      38.0     38.02     12.38     1137.     1137.      875.     1.628     429.7     1375.    1168.2    2764.2   -1347.6     415.2     677.5      12.4      38.0     759.1     464.2       4.6       1.6    0.0048     1.312    1939.1     185.9     190.1
    50000.     0.300      60.0     1709.     1650.    0.9659     1375.      275.        0.    1145.3    0.8328      28.0     225.6    0.9677      75.0      0.00    2.7950   23.8063    3.0574     1264.     2856.     2666.     1652.      650.     1237.    2.9000    3.2622     9565.    11526.      38.0     38.02     12.38     1137.     1137.      875.     1.628     429.7     1375.    1168.2    2764.2   -1347.7     415.2     677.5      12.4      38.0     759.1     464.2       4.6       1.6    0.0048     1.312    1939.1     185.9     190.1
    50000.     0.300      65.0     1709.     1650.    0.9659     1375.      275.        0.    1145.3    0.8328      28.0     225.6    0.9677      75.0      0.00    2.7951   23.8064    3.0575     1264.     2856.     2666.     1652.      650.     1237.    2.9000    3.2622     9565.    11526.      38.0     38.02     12.38     1137.     1137.      875.     1.628     429.7     1375.    1168.2    2764.4   -1347.8     415.2     677.5      12.4      38.0     759.1     464.2       4.6       1.6    0.0048     1.312    1939.1     185.9     190.1
    50000.     0.300      70.0     1709.     1650.    0.9659     1375.      275.        0.    1145.3    0.8328      28.0     225.6    0.9677      75.0      0.00    2.7952   23.8066    3.0575     1264.     2856.     2666.     1652.      650.     1237.    2.9000    3.2622     9565.    11526.      38.0     38.02     12.38     1137.     1137.      875.     1.628     429.7     1375.    1168.2    2764.5   -1347.9     415.2     677.5      12.4      38.0     759.1     464.2       4.6       1.6    0.0048     1.312    1939.2     185.9     190.1
    50000.     0.300      75.0     1709.     1650.    0.9659     1375.      275.        0.    1145.3    0.8328      28.0     225.6    0.9677      75.0      0.00    2.7952   23.8068    3.0576     1264.     2856.     2666.     1652.      650.     1237.    2.9000    3.2622     9565.    11526.      38.0     38.02     12.38     1137.     1137.      875.     1.628     429.7     1375.    1168.2    2764.5   -1347.9     415.2     677.5      12.4      38.0     759.1     464.2       4.6       1.6    0.0048     1.312    1939.2     185.9     190.1
    50000.     0.300      80.0     1709.     1650.    0.9659     1375.      275.        0.    1145.3    0.8327      28.0     225.6    0.9677      75.0      0.00    2.7958   23.8134    3.0580     1264.     2856.     2667.     1652.      650.     1237.    2.9000    3.2622     9565.    11526.      38.0     38.03     12.38     1137.     1137.      875.     1.628     429.7     1375.    1168.2    2765.4   -1348.6     415.3     677.5      12.4      38.0     759.2     464.2       4.6       1.6    0.0048     1.312    1939.4     185.9     190.1
    50000.     0.300      83.0     1709.     1651.    0.9659     1376.      275.        0.    1145.5    0.8327      28.0     225.6    0.9677      75.0      0.00    2.7965   23.8137    3.0589     1264.     2856.     2666.     1652.      650.     1237.    2.9000    3.2622     9565.    11526.      38.0     38.03     12.38     1137.     1137.      875.     1.628     429.7     1354.    1145.5    2766.5   -1349.4     415.2     677.6      12.4      38.0     759.3     464.2       4.6       1.6    0.0048     1.312    1939.7     186.0     190.3
    50000.     0.400      20.0     1875.     1810.    0.9649     1420.      390.        0.    1220.3    0.8596      29.8     226.0    0.9858      75.0      0.00    2.9868   23.8451    3.0559     1280.     2875.     2686.     1664.      658.     1249.    2.9000    3.2633     9638.    11615.      40.7     40.70     13.22     1150.     1150.      886.     1.628     429.7     1420.    1244.7    2952.3   -1499.6     426.7     690.0      13.2      40.7     770.8     456.6       4.9       1.6    0.0048     1.360    2001.9     194.5     198.7
    50000.     0.400      35.0     1875.     1809.    0.9649     1420.      390.        0.    1220.2    0.8595      29.8     226.0    0.9858      75.0      0.00    2.9868   23.8426    3.0560     1280.     2875.     2686.     1664.      658.     1249.    2.9000    3.2633     9638.    11614.      40.7     40.70     13.22     1150.     1150.      886.     1.628     429.7     1420.    1244.6    2952.3   -1499.7     426.6     689.9      13.2      40.7     770.8     456.6       4.9       1.6    0.0048     1.360    2001.9     194.5     198.8
    50000.     0.400      45.0     1876.     1810.    0.9649     1420.      390.        0.    1220.7    0.8596      29.8     226.0    0.9858      75.0      0.00    2.9872   23.8504    3.0561     1280.     2876.     2686.     1664.      658.     1249.    2.9000    3.2633     9638.    11615.      40.7     40.71     13.22     1150.     1150.      886.     1.628     429.7     1420.    1245.1    2952.8   -1499.8     426.7     690.1      13.2      40.7     770.9     456.7       4.9       1.6    0.0048     1.360    2002.1     194.5     198.8
    50000.     0.400      50.0     1876.     1810.    0.9649     1420.      390.        0.    1220.6    0.8596      29.8     226.0    0.9858      75.0      0.00    2.9871   23.8497    3.0561     1280.     2875.     2686.     1664.      658.     1249.    2.9000    3.2633     9638.    11615.      40.7     40.71     13.22     1150.     1150.      886.     1.628     429.7     1420.    1245.0    2952.7   -1499.7     426.7     690.1      13.2      40.7     770.9     456.7       4.9       1.6    0.0048     1.360    2002.0     194.5     198.8
    50000.     0.400      55.0     1876.     1810.    0.9649     1420.      390.        0.    1220.6    0.8596      29.8     226.0    0.9858      75.0      0.00    2.9870   23.8489    3.0561     1280.     2875.     2686.     1664.      658.     1249.    2.9000    3.2633     9638.    11615.      40.7     40.71     13.22     1150.     1150.      886.     1.628     429.7     1420.    1245.0    2952.6   -1499.6     426.7     690.0      13.2      40.7     770.9     456.7       4.9       1.6    0.0048     1.360    2002.0     194.5     198.8
    50000.     0.400      60.0     1876.     1810.    0.9649     1420.      390.        0.    1220.6    0.8596      29.8     226.0    0.9858      75.0      0.00    2.9869   23.8481    3.0560     1280.     2875.     2686.     1664.      658.     1249.    2.9000    3.2633     9638.    11615.      40.7     40.70     13.22     1150.     1150.      886.     1.628     429.7     1420.    1245.0    2952.5   -1499.5     426.7     690.0      13.2      40.7     770.9     456.6       4.9       1.6    0.0048     1.360    2002.0     194.5     198.8
    50000.     0.400      65.0     1876.     1810.    0.9649     1420.      390.        0.    1220.6    0.8596      29.8     226.0    0.9858      75.0      0.00    2.9870   23.8489    3.0560     1280.     2875.     2686.     1664.      658.     1249.    2.9000    3.2633     9638.    11615.      40.7     40.71     13.22     1150.     1150.      886.     1.628     429.7     1420.    1245.0    2952.6   -1499.6     426.7     690.0      13.2      40.7     770.9     456.7       4.9       1.6    0.0048     1.360    2002.0     194.5     198.8
    50000.     0.400      70.0     1875.     1809.    0.9649     1420.      390.        0.    1220.2    0.8595      29.8     226.0    0.9858      75.0      0.00    2.9867   23.8414    3.0559     1279.     2875.     2686.     1664.      658.     1249.    2.9000    3.2633     9638.    11614.      40.7     40.69     13.22     1150.     1150.      886.     1.628     429.7     1420.    1244.6    2952.2   -1499.6     426.6     689.9      13.2      40.7     770.8     456.6       4.9       1.6    0.0048     1.360    2001.8     194.5     198.8
    50000.     0.400      75.0     1876.     1810.    0.9649     1420.      390.        0.    1220.7    0.8596      29.8     226.0    0.9858      75.0      0.00    2.9875   23.8528    3.0565     1280.     2876.     2686.     1664.      659.     1249.    2.9000    3.2633     9638.    11615.      40.7     40.71     13.22     1150.     1150.      886.     1.628     429.7     1420.    1245.1    2953.4   -1500.3     426.8     690.1      13.2      40.7     771.1     456.7       4.9       1.6    0.0048     1.360    2002.3     194.6     198.8
    50000.     0.400      80.0     1876.     1810.    0.9649     1420.      390.        0.    1220.9    0.8596      29.8     226.0    0.9858      75.0      0.00    2.9880   23.8497    3.0572     1280.     2876.     2686.     1664.      659.     1249.    2.9000    3.2633     9638.    11615.      40.7     40.71     13.22     1150.     1150.      886.     1.628     429.7     1420.    1245.3    2954.0   -1500.7     426.7     690.1      13.2      40.7     771.1     456.7       4.9       1.6    0.0048     1.360    2002.4     194.6     198.9
    50000.     0.400      83.0     1876.     1810.    0.9649     1420.      390.        0.    1220.4    0.8596      29.8     226.0    0.9858      75.0      0.00    2.9866   23.8400    3.0558     1279.     2875.     2686.     1664.      658.     1249.    2.9000    3.2633     9638.    11614.      40.7     40.69     13.22     1150.     1150.      886.     1.628     429.7     1396.    1220.4    2952.0   -1499.3     426.6     689.9      13.2      40.7     770.8     456.6       4.9       1.6    0.0048     1.360    2001.8     194.5     198.8
    50000.     0.500      20.0     2024.     1951.    0.9635     1437.      511.        2.    1292.8    0.8994      31.3     226.2    0.9811      75.0      0.00    3.1573   23.8605    3.0538     1300.     2907.     2717.     1684.      670.     1266.    2.9000    3.2649     9722.    11720.      43.1     43.06     13.97     1166.     1166.      901.     1.628     429.7     1437.    1318.7    3119.1   -1635.1     441.1     705.9      14.0      43.1     788.4     456.3       5.1       1.6    0.0048     1.399    2059.6     205.7     210.1
    50000.     0.500      35.0     2025.     1951.    0.9635     1438.      511.        2.    1293.1    0.8993      31.3     226.2    0.9811      75.0      0.00    3.1593   23.8727    3.0556     1300.     2908.     2717.     1684.      670.     1267.    2.9000    3.2649     9721.    11721.      43.1     43.08     13.97     1166.     1166.      901.     1.628     429.7     1438.    1319.0    3122.1   -1637.5     441.2     706.0      14.0      43.1     788.6     456.2       5.1       1.6    0.0048     1.400    2060.2     205.9     210.2
    50000.     0.500      45.0     2024.     1950.    0.9635     1437.      511.        2.    1292.8    0.8995      31.3     226.2    0.9811      75.0      0.00    3.1569   23.8597    3.0534     1300.     2907.     2717.     1684.      670.     1266.    2.9000    3.2649     9722.    11721.      43.1     43.06     13.97     1166.     1166.      901.     1.628     429.7     1437.    1318.7    3118.5   -1634.6     441.2     705.9      14.0      43.1     788.4     456.3       5.1       1.6    0.0048     1.399    2059.4     205.7     210.0
    50000.     0.500      50.0     2024.     1950.    0.9635     1437.      511.        2.    1292.7    0.8994      31.3     226.2    0.9811      75.0      0.00    3.1578   23.8593    3.0543     1300.     2907.     2717.     1684.      670.     1266.    2.9000    3.2649     9722.    11720.      43.1     43.06     13.97     1166.     1166.      901.     1.628     429.7     1437.    1318.5    3119.8   -1635.9     441.1     705.9      14.0      43.1     788.4     456.2       5.1       1.6    0.0048     1.399    2059.6     205.8     210.1
    50000.     0.500      55.0     2024.     1950.    0.9635     1437.      511.        2.    1292.5    0.8993      31.3     226.2    0.9811      75.0      0.00    3.1576   23.8580    3.0540     1300.     2907.     2717.     1684.      670.     1266.    2.9000    3.2649     9722.    11720.      43.1     43.06     13.97     1166.     1166.      901.     1.628     429.7     1437.    1318.3    3119.5   -1635.7     441.1     705.8      14.0      43.1     788.3     456.1       5.1       1.6    0.0048     1.399    2059.5     205.7     210.1
    50000.     0.500      60.0     2024.     1950.    0.9635     1437.      511.        2.    1292.5    0.8993      31.3     226.2    0.9811      75.0      0.00    3.1573   23.8567    3.0537     1300.     2907.     2717.     1684.      670.     1266.    2.9000    3.2649     9722.    11720.      43.1     43.06     13.97     1165.     1165.      901.     1.628     429.7     1437.    1318.3    3119.1   -1635.4     441.1     705.8      14.0      43.1     788.3     456.1       5.1       1.6    0.0048     1.399    2059.4     205.7     210.0
    50000.     0.500      65.0     2024.     1950.    0.9635     1437.      511.        2.    1292.5    0.8994      31.3     226.2    0.9811      75.0      0.00    3.1573   23.8570    3.0538     1300.     2907.     2717.     1684.      670.     1266.    2.9000    3.2649     9722.    11720.      43.1     43.06     13.97     1165.     1165.      901.     1.628     429.7     1437.    1318.3    3119.1   -1635.4     441.1     705.8      14.0      43.1     788.3     456.2       5.1       1.6    0.0048     1.399    2059.4     205.7     210.0
    50000.     0.500      70.0     2024.     1950.    0.9635     1437.      511.        2.    1292.8    0.8994      31.3     226.2    0.9811      75.0      0.00    3.1573   23.8604    3.0538     1300.     2907.     2717.     1684.      670.     1266.    2.9000    3.2649     9722.    11720.      43.1     43.06     13.97     1166.     1166.      901.     1.628     429.7     1437.    1318.7    3119.2   -1635.2     441.1     705.9      14.0      43.1     788.4     456.3       5.1       1.6    0.0048     1.399    2059.6     205.7     210.1
    50000.     0.500      75.0     2025.     1951.    0.9635     1438.      511.        2.    1293.0    0.8994      31.3     226.2    0.9811      75.0      0.00    3.1577   23.8652    3.0541     1300.     2908.     2717.     1684.      670.     1266.    2.9000    3.2649     9722.    11721.      43.1     43.07     13.97     1166.     1166.      901.     1.628     429.7     1438.    1318.8    3119.7   -1635.5     441.2     706.0      14.0      43.1     788.5     456.3       5.1       1.6    0.0048     1.399    2059.7     205.8     210.1
    50000.     0.500      80.0     2024.     1950.    0.9635     1437.      511.        2.    1292.5    0.8995      31.3     226.2    0.9811      75.0      0.00    3.1558   23.8620    3.0524     1300.     2907.     2717.     1684.      670.     1266.    2.9000    3.2649     9721.    11721.      43.1     43.06     13.97     1166.     1166.      901.     1.628     429.7     1437.    1318.3    3116.9   -1633.4     441.1     705.9      14.0      43.1     788.2     456.2       5.1       1.6    0.0048     1.399    2059.0     205.7     210.0
    50000.     0.500      83.0     2024.     1950.    0.9635     1437.      511.        2.    1292.7    0.8995      31.3     226.2    0.9811      75.0      0.00    3.1569   23.8595    3.0532     1300.     2907.     2717.     1684.      670.     1266.    2.9000    3.2649     9722.    11720.      43.1     43.06     13.97     1166.     1166.      901.     1.628     429.7     1413.    1292.7    3118.5   -1634.7     441.1     705.9      14.0      43.1     788.4     456.3       5.1       1.6    0.0048     1.399    2059.4     205.7     210.0
    50000.     0.600      20.0     2207.     2123.    0.9618     1463.      649.       10.    1377.8    0.9415      33.1     226.0    0.9764      75.0      0.00    3.3648   23.7767    3.0411     1320.     2936.     2745.     1702.      683.     1283.    2.9000    3.2664     9786.    11826.      45.9     45.92     14.88     1183.     1183.      916.     1.628     429.7     1463.    1405.4    3314.6   -1799.2     456.3     722.9      14.9      45.9     805.5     455.5       5.5       1.6    0.0048     1.438    2115.3     218.9     223.3
    50000.     0.600      35.0     2207.     2123.    0.9618     1463.      649.       10.    1377.5    0.9414      33.1     226.0    0.9764      75.0      0.00    3.3646   23.7758    3.0408     1320.     2935.     2745.     1702.      683.     1283.    2.9000    3.2664     9784.    11825.      45.9     45.92     14.88     1182.     1182.      916.     1.628     429.7     1463.    1405.0    3314.3   -1799.1     456.2     722.8      14.9      45.9     805.3     455.4       5.5       1.6    0.0048     1.438    2115.2     218.9     223.3
    50000.     0.600      45.0     2207.     2123.    0.9618     1463.      649.       10.    1377.4    0.9414      33.1     226.0    0.9764      75.0      0.00    3.3638   23.7753    3.0399     1320.     2935.     2745.     1702.      683.     1283.    2.9000    3.2664     9784.    11825.      45.9     45.92     14.88     1182.     1182.      916.     1.628     429.7     1463.    1405.0    3313.1   -1798.1     456.2     722.8      14.9      45.9     805.3     455.5       5.5       1.6    0.0048     1.437    2114.7     218.8     223.2
    50000.     0.600      50.0     2206.     2122.    0.9618     1463.      649.       10.    1376.7    0.9412      33.1     225.9    0.9764      75.0      0.00    3.3653   23.7672    3.0419     1320.     2934.     2744.     1701.      683.     1283.    2.9000    3.2664     9782.    11822.      45.9     45.91     14.88     1182.     1182.      916.     1.628     429.7     1463.    1404.3    3315.3   -1800.6     456.0     722.6      14.9      45.9     805.1     454.8       5.5       1.6    0.0048     1.439    2116.2     219.0     223.4
    50000.     0.600      55.0     2206.     2122.    0.9618     1463.      649.       10.    1376.7    0.9412      33.1     225.9    0.9764      75.0      0.00    3.3650   23.7669    3.0416     1320.     2934.     2744.     1701.      683.     1283.    2.9000    3.2664     9781.    11822.      45.9     45.91     14.88     1182.     1182.      916.     1.628     429.7     1463.    1404.2    3314.9   -1800.3     455.9     722.6      14.9      45.9     805.1     454.9       5.5       1.6    0.0048     1.439    2116.0     218.9     223.3
    50000.     0.600      60.0     2206.     2122.    0.9618     1463.      649.       10.    1376.6    0.9412      33.1     225.9    0.9764      75.0      0.00    3.3649   23.7667    3.0415     1320.     2934.     2744.     1701.      683.     1283.    2.9000    3.2664     9781.    11822.      45.9     45.91     14.88     1182.     1182.      916.     1.628     429.7     1463.    1404.2    3314.7   -1800.2     455.9     722.6      14.9      45.9     805.1     454.9       5.5       1.6    0.0048     1.439    2115.9     218.9     223.3
    50000.     0.600      65.0     2208.     2124.    0.9618     1464.      649.       10.    1378.5    0.9414      33.1     226.0    0.9764      75.0      0.00    3.3673   23.7839    3.0433     1320.     2936.     2745.     1702.      683.     1284.    2.9000    3.2664     9788.    11826.      45.9     45.94     14.89     1183.     1183.      916.     1.628     429.7     1464.    1406.1    3318.4   -1802.1     456.4     723.1      14.9      45.9     805.9     455.5       5.5       1.6    0.0048     1.439    2116.9     219.1     223.5
