      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
   (feet)     (n/a)     (deg)                                                                                                                                                                                                                                                                                                                                    (psia)    (degR)                                            (degF)    (degF)    (psia)    (psia)    (degF)    (degF)    (psia)    (psia) (lbm/ft^3)    (n/a)    (ft/s)    (degF)    (degF) 
    25000.     0.100      70.0     4564.     4404.    0.9649     4124.      279.        0.    2947.1    0.7146      82.0     222.0    0.9379      75.0      0.00    2.3934   22.4212    2.8914     1293.     2711.     2547.     1559.      675.     1192.    2.9000    3.2577     9568.    11751.     110.0    109.98     35.66     1164.     1164.      900.     5.453     466.4     4124.    3006.0    7590.6   -3454.4     439.8     704.8      35.7     110.0     718.3     470.5      13.1       5.5    0.0158     1.196    1774.0     211.2     215.3
    25000.     0.100      75.0     4724.     4560.    0.9653     4277.      283.        0.    3079.4    0.7199      83.1     225.5    0.9359      75.0      0.00    2.4500   23.0968    2.9488     1308.     2755.     2587.     1584.      682.     1213.    2.9000    3.2598     9695.    11843.     113.1    113.06     36.42     1175.     1175.      909.     5.453     466.4     4277.    3141.0    7890.5   -3605.0     449.1     715.8      36.4     113.1     738.8     481.2      13.4       5.5    0.0156     1.214    1810.6     217.8     222.1
    25000.     0.100      80.0     4878.     4711.    0.9657     4424.      286.        0.    3219.6    0.7277      84.1     228.6    0.9342      75.0      0.00    2.5030   23.7481    3.0016     1326.     2808.     2636.     1615.      687.     1237.    2.9000    3.2621     9829.    11952.     116.0    116.03     37.13     1188.     1188.      920.     5.453     466.4     4424.    3284.0    8172.4   -3743.2     460.2     728.1      37.1     116.0     761.4     494.1      13.6       5.5    0.0154     1.230    1847.0     223.4     227.8
    25000.     0.100      83.0     4945.     4777.    0.9659     4489.      288.        0.    3283.5    0.7315      84.5     229.8    0.9335      75.0      0.00    2.5281   24.0324    3.0278     1335.     2834.     2659.     1630.      689.     1247.    2.9000    3.2632     9910.    12007.     117.3    117.33     37.46     1194.     1194.      926.     5.453     466.4     4438.    3283.5    8304.9   -3812.2     466.0     733.9      37.5     117.3     772.1     500.2      13.8       5.5    0.0153     1.238    1863.9     225.1     229.6
    25000.     0.200      20.0     1271.     1208.    0.9500      875.      332.        0.     850.4    0.9715      47.4     120.3    0.9827      75.0      0.00    1.3124    8.7510    1.5848      969.     1831.     1733.     1102.      551.      829.    2.9000    3.2057     6383.     9907.      45.9     45.93     18.18      908.      908.      705.     5.453     466.4      875.     867.5    1686.0    -701.3     245.4     448.0      18.2      45.9     361.6     301.4       7.2       5.5    0.0193     0.638     859.3      89.3      91.3
    25000.     0.200      35.0     1708.     1624.    0.9507     1246.      378.        0.    1062.5    0.8527      54.3     138.4    0.9787      75.0      0.00    1.4345   10.6281    1.7591     1026.     1946.     1842.     1147.      570.      869.    2.9000    3.2126     7044.    10232.      55.6     55.55     20.89      956.      956.      738.     5.453     466.4     1246.    1083.7    2348.6    -981.2     278.1     495.8      20.9      55.6     401.0     318.4       7.8       5.5    0.0189     0.739    1007.1     108.4     110.7
    25000.     0.200      45.0     2579.     2465.    0.9557     2016.      449.        0.    1544.6    0.7661      65.1     167.2    0.9712      75.0      0.00    1.7023   13.9305    2.0893     1111.     2178.     2056.     1262.      604.      955.    2.9000    3.2267     8042.    10703.      72.3     72.25     25.69     1027.     1027.      789.     5.453     466.4     2016.    1575.5    3778.2   -1632.7     329.7     567.6      25.7      72.3     485.7     356.1       9.3       5.5    0.0180     0.909    1266.6     141.2     143.9
    25000.     0.200      50.0     2999.     2876.    0.9589     2399.      477.        0.    1792.0    0.7469      69.4     179.0    0.9672      75.0      0.00    1.8446   15.4972    2.2517     1148.     2279.     2150.     1316.      617.      997.    2.9000    3.2331     8471.    10897.      80.0     80.05     27.96     1055.     1055.      812.     5.453     466.4     2399.    1827.9    4530.5   -1999.7     352.5     595.5      28.0      80.0     527.2     373.8      10.1       5.5    0.0177     0.981    1381.2     154.6     157.6
    25000.     0.200      55.0     3450.     3320.    0.9622     2816.      504.        0.    2083.1    0.7397      73.4     190.2    0.9633      75.0      0.00    2.0025   17.1992    2.4122     1186.     2392.     2253.     1379.      634.     1048.    2.9000    3.2402     8777.    11121.      88.5     88.49     30.25     1085.     1085.      835.     5.453     466.4     2816.    2124.7    5361.5   -2415.1     375.6     625.2      30.2      88.5     576.7     396.7      10.9       5.5    0.0172     1.052    1499.8     170.6     173.9
    25000.     0.200      60.0     3979.     3833.    0.9635     3300.      534.        0.    2440.1    0.7395      78.0     203.1    0.9585      75.0      0.00    2.1885   19.1912    2.5994     1230.     2520.     2371.     1452.      650.     1105.    2.9000    3.2476     9052.    11384.      98.2     98.24     32.85     1118.     1118.      861.     5.453     466.4     3300.    2488.9    6338.5   -2911.8     401.7     658.4      32.8      98.2     632.7     422.2      11.9       5.5    0.0167     1.125    1626.7     187.1     190.7
    25000.     0.200      65.0     4455.     4298.    0.9647     3738.      559.        0.    2782.6    0.7444      82.0     214.3    0.9542      75.0      0.00    2.3550   21.0315    2.7677     1268.     2633.     2475.     1515.      666.     1157.    2.9000    3.2538     9328.    11603.     107.2    107.18     35.19     1147.     1147.      885.     5.453     466.4     3738.    2838.3    7211.2   -3352.0     425.4     687.8      35.2     107.2     683.4     446.0      12.8       5.5    0.0163     1.183    1732.6     202.6     206.5
    25000.     0.200      70.0     4817.     4651.    0.9656     4073.      577.        0.    3066.4    0.7528      84.7     222.2    0.9509      75.0      0.00    2.4814   22.4656    2.8941     1301.     2725.     2560.     1568.      679.     1200.    2.9000    3.2585     9603.    11794.     114.1    114.09     36.96     1171.     1171.      905.     5.453     466.4     4073.    3127.7    7875.2   -3685.8     445.6     711.1      37.0     114.1     725.7     467.3      13.5       5.5    0.0159     1.223    1811.7     215.5     219.7
    25000.     0.200      75.0     4983.     4813.    0.9660     4228.      585.        0.    3201.8    0.7573      85.9     225.7    0.9494      75.0      0.00    2.5395   23.1232    2.9497     1315.     2769.     2600.     1593.      686.     1220.    2.9000    3.2605     9729.    11884.     117.3    117.25     37.74     1182.     1182.      914.     5.453     466.4     4228.    3265.8    8179.8   -3838.5     454.6     721.9      37.7     117.3     745.5     477.5      13.8       5.5    0.0157     1.241    1847.4     222.0     226.2
    25000.     0.200      80.0     5143.     4968.    0.9660     4376.      592.        0.    3346.5    0.7648      86.9     228.7    0.9482      75.0      0.00    2.5944   23.7590    3.0011     1333.     2820.     2648.     1622.      692.     1243.    2.9000    3.2628     9860.    11991.     120.3    120.31     38.48     1194.     1194.      925.     5.453     466.4     4376.    3413.4    8469.5   -3982.8     465.6     734.0      38.5     120.3     767.9     490.1      14.1       5.5    0.0155     1.257    1883.4     227.4     231.9
    25000.     0.200      83.0     5212.     5035.    0.9660     4440.      595.        0.    3411.4    0.7683      87.3     229.9    0.9477      75.0      0.00    2.6190   24.0349    3.0257     1343.     2845.     2671.     1637.      693.     1254.    2.9000    3.2637     9940.    12047.     121.6    121.65     38.82     1199.     1199.      931.     5.453     466.4     4389.    3411.4    8599.1   -4049.5     471.3     739.7      38.8     121.6     778.1     495.8      14.3       5.5    0.0154     1.264    1899.5     229.0     233.5
    25000.     0.300      20.0     1306.     1241.    0.9500      722.      509.       10.     837.2    1.1594      48.3     118.5    0.9880      75.0      0.00    1.3219    8.4080    1.5571      969.     1813.     1718.     1093.      552.      820.    2.9000    3.2042     6330.     9894.      45.9     45.93     18.44      907.      907.      706.     5.453     466.4      722.     854.0    1525.1    -722.7     246.7     447.8      18.4      45.9     353.6     292.3       7.2       5.5    0.0196     0.646     865.8      90.2      92.1
    25000.     0.300      35.0     1906.     1814.    0.9516     1212.      599.        3.    1125.5    0.9290      57.5     141.3    0.9850      75.0      0.00    1.4924   10.8144    1.7801     1041.     1966.     1861.     1155.      577.      874.    2.9000    3.2136     7172.    10316.      58.9     58.89     22.10      969.      969.      749.     5.453     466.4     1212.    1148.0    2436.5   -1117.3     288.9     509.2      22.1      58.9     406.9     315.2       8.1       5.5    0.0190     0.781    1061.6     115.3     117.6
    25000.     0.300      45.0     2845.     2725.    0.9577     2018.      707.        0.    1647.1    0.8163      68.4     168.9    0.9807      75.0      0.00    1.7913   14.1090    2.1081     1126.     2204.     2081.     1277.      611.      967.    2.9000    3.2285     8143.    10781.      76.5     76.50     27.14     1039.     1039.      800.     5.453     466.4     2018.    1680.1    4008.9   -1860.5     340.2     579.8      27.1      76.5     497.5     354.8       9.8       5.5    0.0181     0.955    1329.6     148.8     151.6
    25000.     0.300      50.0     3317.     3189.    0.9614     2436.      753.        0.    1925.7    0.7905      73.0     180.8    0.9782      75.0      0.00    1.9548   15.7418    2.2742     1164.     2312.     2180.     1335.      625.     1013.    2.9000    3.2353     8560.    10980.      85.1     85.13     29.63     1068.     1068.      823.     5.453     466.4     2436.    1964.2    4862.4   -2287.4     363.6     608.6      29.6      85.1     542.5     373.4      10.7       5.5    0.0177     1.031    1450.9     162.7     165.7
    25000.     0.300      55.0     3809.     3668.    0.9631     2872.      796.        0.    2244.0    0.7813      77.4     192.1    0.9758      75.0      0.00    2.1284   17.4768    2.4378     1203.     2427.     2286.     1400.      642.     1065.    2.9000    3.2425     8858.    11219.      94.3     94.28     32.11     1099.     1099.      847.     5.453     466.4     2872.    2288.9    5766.2   -2751.1     387.1     639.0      32.1      94.3     593.6     396.4      11.6       5.5    0.0172     1.102    1570.8     179.3     182.6
    25000.     0.300      60.0     4360.     4205.    0.9644     3362.      843.        0.    2618.3    0.7788      82.2     204.5    0.9729      75.0      0.00    2.3211   19.4104    2.6179     1246.     2553.     2402.     1471.      659.     1121.    2.9000    3.2496     9126.    11467.     104.4    104.41     34.81     1131.     1131.      872.     5.453     466.4     3362.    2670.6    6768.4   -3261.7     412.8     671.6      34.8     104.4     648.6     421.0      12.7       5.5    0.0167     1.171    1692.5     195.3     199.0
    25000.     0.300      65.0     4842.     4675.    0.9656     3794.      882.        0.    2961.8    0.7807      86.1     215.0    0.9705      75.0      0.00    2.4897   21.1373    2.7770     1282.     2658.     2499.     1531.      673.     1170.    2.9000    3.2552     9394.    11675.     113.4    113.41     37.19     1158.     1158.      895.     5.453     466.4     3794.    3021.0    7642.0   -3706.4     435.3     698.6      37.2     113.4     696.1     442.5      13.6       5.5    0.0163     1.225    1791.4     209.8     213.8
    25000.     0.300      70.0     5223.     5045.    0.9660     4135.      910.        0.    3259.4    0.7883      89.0     222.6    0.9685      75.0      0.00    2.6220   22.5345    2.8982     1314.     2749.     2583.     1583.      687.     1212.    2.9000    3.2597     9662.    11863.     120.7    120.66     39.04     1181.     1181.      915.     5.453     466.4     4135.    3324.6    8330.1   -4055.6     455.1     721.6      39.0     120.7     737.8     463.1      14.3       5.5    0.0160     1.265    1868.8     222.7     226.9
    25000.     0.300      75.0     5397.     5213.    0.9660     4290.      923.        0.    3399.7    0.7924      90.3     226.0    0.9676      75.0      0.00    2.6826   23.1665    2.9522     1328.     2791.     2622.     1606.      693.     1232.    2.9000    3.2617     9784.    11950.     123.9    123.93     39.85     1192.     1192.      923.     5.453     466.4     4290.    3467.7    8645.3   -4216.8     463.8     732.0      39.9     123.9     757.1     472.7      14.6       5.5    0.0158     1.282    1903.4     228.9     233.3
    25000.     0.300      80.0     5562.     5373.    0.9660     4440.      933.        0.    3548.4    0.7992      91.3     228.8    0.9668      75.0      0.00    2.7405   23.7913    3.0026     1346.     2842.     2668.     1636.      698.     1254.    2.9000    3.2638     9912.    12057.     127.2    127.17     40.65     1204.     1204.      934.     5.453     466.4     4440.    3619.4    8947.3   -4370.5     474.6     743.9      40.6     127.2     778.9     484.7      14.9       5.5    0.0156     1.298    1938.6     234.2     238.7
    25000.     0.300      83.0     5637.     5445.    0.9660     4507.      938.        0.    3616.9    0.8025      91.8     230.0    0.9665      75.0      0.00    2.7664   24.0560    3.0266     1355.     2866.     2691.     1650.      700.     1264.    2.9000    3.2647     9990.    12113.     128.5    128.54     40.99     1209.     1209.      940.     5.453     466.4     4456.    3616.9    9082.7   -4439.6     480.2     749.4      41.0     128.5     788.9     490.2      15.1       5.5    0.0155     1.305    1954.5     235.8     240.3
    25000.     0.400      20.0     1357.     1289.    0.9500      543.      698.       48.     819.9    1.5100      49.6     116.2    0.9930      75.0      0.00    1.3356    7.9741    1.5226      969.     1791.     1699.     1083.      553.      810.    2.9000    3.2024     6267.     9882.      45.9     45.92     18.79      908.      908.      709.     5.453     466.4      543.     836.3    1304.8    -753.5     249.2     448.1      18.8      45.9     343.7     281.0       7.3       5.5    0.0199     0.658     875.5      91.8      93.6
    25000.     0.400      35.0     2150.     2048.    0.9527     1173.      850.       25.    1198.3    1.0216      61.2     143.4    0.9919      75.0      0.00    1.5660   10.8986    1.7945     1057.     1985.     1881.     1164.      586.      881.    2.9000    3.2148     7290.    10401.      62.7     62.70     23.56      983.      983.      761.     5.453     466.4     1173.    1222.3    2519.8   -1294.4     301.0     523.7      23.6      62.7     413.9     311.0       8.5       5.5    0.0191     0.829    1124.4     123.8     126.1
    25000.     0.400      45.0     3193.     3067.    0.9604     2057.     1000.       10.    1778.3    0.8647      72.5     170.2    0.9907      75.0      0.00    1.9115   14.2500    2.1229     1144.     2236.     2111.     1295.      621.      982.    2.9000    3.2308     8244.    10874.      81.9     81.88     29.00     1054.     1054.      813.     5.453     466.4     2057.    1813.9    4314.2   -2173.8     353.0     594.4      29.0      81.9     512.6     353.0      10.4       5.5    0.0181     1.011    1406.7     158.3     161.1
    25000.     0.400      50.0     3714.     3576.    0.9628     2505.     1065.        6.    2088.1    0.8336      77.5     182.1    0.9897      75.0      0.00    2.0947   15.9222    2.2917     1183.     2347.     2214.     1357.      636.     1031.    2.9000    3.2378     8654.    11077.      91.4     91.40     31.72     1084.     1084.      837.     5.453     466.4     2505.    2129.9    5260.5   -2660.6     377.0     624.3      31.7      91.4     560.2     372.2      11.4       5.5    0.0177     1.088    1530.4     172.8     175.9
    25000.     0.400      55.0     4256.     4103.    0.9642     2973.     1128.        2.    2439.8    0.8206      82.3     193.5    0.9888      75.0      0.00    2.2851   17.6825    2.4566     1223.     2466.     2323.     1423.      653.     1084.    2.9000    3.2450     8947.    11328.     101.4    101.40     34.43     1115.     1115.      861.     5.453     466.4     2973.    2488.6    6242.3   -3166.9     401.1     655.4      34.4     101.4     612.5     395.1      12.5       5.5    0.0172     1.158    1650.2     189.7     193.1
    25000.     0.400      60.0     4844.     4677.    0.9656     3482.     1194.        1.    2839.0    0.8154      87.3     205.5    0.9878      75.0      0.00    2.4901   19.5773    2.6324     1265.     2590.     2437.     1494.      669.     1140.    2.9000    3.2518     9210.    11567.     112.2    112.16     37.31     1147.     1147.      886.     5.453     466.4     3482.    2895.8    7297.6   -3707.6     426.5     687.6      37.3     112.2     667.0     418.9      13.6       5.5    0.0168     1.225    1768.4     205.7     209.4
    25000.     0.400      65.0     5345.     5164.    0.9660     3915.     1249.        0.    3194.2    0.8160      91.5     215.5    0.9870      75.0      0.00    2.6640   21.2168    2.7833     1300.     2690.     2529.     1550.      683.     1186.    2.9000    3.2570     9473.    11767.     121.5    121.46     39.78     1172.     1172.      908.     5.453     466.4     3915.    3258.1    8189.8   -4165.6     448.1     712.6      39.8     121.5     712.3     438.6      14.5       5.5    0.0164     1.276    1861.5     219.4     223.5
    25000.     0.400      70.0     5755.     5559.    0.9658     4269.     1289.        0.    3513.8    0.8230      94.6     223.0    0.9862      75.0      0.00    2.8061   22.5919    2.9017     1332.     2781.     2613.     1602.      696.     1228.    2.9000    3.2613     9737.    11954.     129.2    129.21     41.76     1195.     1195.      927.     5.453     466.4     4269.    3584.1    8922.0   -4542.1     467.8     735.5      41.8     129.2     754.0     458.9      15.3       5.5    0.0160     1.314    1938.1     232.4     236.7
    25000.     0.400      75.0     5941.     5736.    0.9655     4429.     1307.        0.    3662.7    0.8270      95.9     226.2    0.9858      75.0      0.00    2.8701   23.2020    2.9537     1346.     2822.     2651.     1626.      703.     1248.    2.9000    3.2632     9856.    12039.     132.6    132.65     42.62     1205.     1205.      936.     5.453     466.4     4429.    3735.9    9251.7   -4712.2     476.3     745.7      42.6     132.6     772.9     468.1      15.7       5.5    0.0159     1.331    1971.8     238.5     242.9
    25000.     0.400      80.0     6118.     5906.    0.9652     4583.     1322.        0.    3820.7    0.8336      97.1     229.0    0.9854      75.0      0.00    2.9312   23.8013    3.0026     1363.     2872.     2697.     1654.      708.     1270.    2.9000    3.2652     9983.    12144.     136.0    136.03     43.45     1217.     1217.      947.     5.453     466.4     4583.    3897.1    9568.5   -4874.9     486.9     757.4      43.4     136.0     794.5     479.6      16.0       5.5    0.0157     1.346    2006.3     243.7     248.2
    25000.     0.400      83.0     6197.     5981.    0.9651     4652.     1329.        0.    3893.0    0.8368      97.6     230.2    0.9853      75.0      0.00    2.9582   24.0630    3.0254     1372.     2895.     2719.     1668.      709.     1280.    2.9000    3.2661    10059.    12200.     137.5    137.51     43.81     1223.     1223.      952.     5.453     466.4     4599.    3893.0    9708.6   -4946.3     492.4     762.8      43.8     137.5     804.2     484.9      16.1       5.5    0.0156     1.353    2021.7     245.2     249.8
    25000.     0.500      20.0     1413.     1343.    0.9500      331.      897.      115.     804.3    2.4305      51.0     113.9    0.9876      75.0      0.00    1.3513    7.5473    1.4901      972.     1776.     1686.     1078.      557.      804.    2.9000    3.2011     6207.     9884.      45.9     45.93     19.18      911.      911.      714.     5.453     466.4      331.     820.3    1066.5    -789.4     254.2     451.4      19.2      45.9     337.2     272.6       7.4       5.5    0.0201     0.672     888.6      95.7      97.4
    25000.     0.500      35.0     2411.     2301.    0.9544     1103.     1125.       72.    1280.4    1.1606      64.8     145.0    0.9864      75.0      0.00    1.6476   10.9712    1.8061     1077.     2014.     1908.     1179.      597.      893.    2.9000    3.2168     7405.    10504.      66.7     66.68     25.08     1001.     1001.      775.     5.453     466.4     1103.    1306.1    2626.8   -1494.8     315.7     541.4      25.1      66.7     425.8     310.6       9.0       5.5    0.0191     0.878    1190.3     134.6     136.9
    25000.     0.500      45.0     3539.     3406.    0.9624     2047.     1315.       44.    1913.7    0.9350      76.4     171.1    0.9853      75.0      0.00    2.0335   14.3669    2.1345     1166.     2274.     2148.     1319.      632.     1001.    2.9000    3.2336     8350.    10985.      87.2     87.23     30.84     1072.     1072.      828.     5.453     466.4     2047.    1951.9    4626.5   -2497.4     368.4     612.1      30.8      87.2     531.4     354.9      11.1       5.5    0.0181     1.063    1480.6     169.8     172.7
    25000.     0.500      50.0     4101.     3952.    0.9638     2517.     1402.       33.    2252.7    0.8951      81.6     183.0    0.9848      75.0      0.00    2.2304   16.0596    2.3045     1206.     2390.     2254.     1383.      648.     1052.    2.9000    3.2407     8756.    11191.      97.5     97.46     33.75     1103.     1103.      853.     5.453     466.4     2517.    2297.8    5640.7   -3021.8     393.1     642.9      33.8      97.5     581.0     374.9      12.2       5.5    0.0176     1.138    1603.8     185.1     188.2
    25000.     0.500      55.0     4680.     4517.    0.9652     3006.     1486.       25.    2628.3    0.8744      86.8     194.6    0.9842      75.0      0.00    2.4323   17.8140    2.4699     1245.     2508.     2363.     1449.      665.     1105.    2.9000    3.2476     9046.    11445.     108.0    108.04     36.63     1133.     1133.      877.     5.453     466.4     3006.    2680.9    6679.5   -3554.2     417.1     673.8      36.6     108.0     633.0     397.0      13.3       5.5    0.0172     1.206    1720.9     201.6     205.0
    25000.     0.500      60.0     5298.     5118.    0.9660     3530.     1571.       17.    3056.8    0.8660      91.9     206.4    0.9833      75.0      0.00    2.6464   19.6980    2.6418     1288.     2634.     2480.     1522.      682.     1162.    2.9000    3.2544     9306.    11683.     119.3    119.35     39.62     1165.     1165.      903.     5.453     466.4     3530.    3118.0    7781.7   -4117.1     443.1     705.7      39.6     119.3     689.1     421.7      14.4       5.5    0.0167     1.271    1837.2     218.1     222.0
    25000.     0.500      65.0     5811.     5612.    0.9657     3960.     1640.       12.    3422.3    0.8641      96.1     215.9    0.9825      75.0      0.00    2.8248   21.2791    2.7888     1322.     2731.     2569.     1576.      695.     1207.    2.9000    3.2592     9567.    11878.     128.8    128.83     42.16     1190.     1190.      924.     5.453     466.4     3960.    3490.7    8697.1   -4591.2     464.2     730.1      42.2     128.8     733.2     440.7      15.4       5.5    0.0163     1.319    1926.4     231.6     235.7
    25000.     0.500      70.0     6239.     6021.    0.9650     4321.     1691.        8.    3760.3    0.8701      99.2     223.2    0.9815      75.0      0.00    2.9722   22.6312    2.9047     1354.     2823.     2653.     1628.      709.     1250.    2.9000    3.2634     9828.    12063.     136.9    136.87     44.20     1213.     1213.      944.     5.453     466.4     4321.    3835.5    9457.8   -4982.8     483.8     753.1      44.2     136.9     775.4     461.1      16.2       5.5    0.0160     1.356    2001.7     244.8     249.2
    25000.     0.500      75.0     6433.     6204.    0.9644     4483.     1714.        6.    3916.6    0.8736     100.6     226.4    0.9810      75.0      0.00    3.0385   23.2356    2.9557     1368.     2864.     2691.     1652.      715.     1269.    2.9000    3.2652     9947.    12149.     140.5    140.46     45.09     1223.     1223.      952.     5.453     466.4     4483.    3994.9    9799.7   -5159.8     492.3     763.2      45.1     140.5     794.2     470.2      16.6       5.5    0.0158     1.372    2034.7     250.8     255.2
    25000.     0.500      80.0     6617.     6378.    0.9639     4640.     1733.        5.    4082.3    0.8798     101.8     229.1    0.9807      75.0      0.00    3.1007   23.8119    3.0029     1385.     2913.     2737.     1681.      720.     1291.    2.9000    3.2671    10072.    12253.     143.9    143.89     45.92     1234.     1234.      963.     5.453     466.4     4640.    4164.0   10122.1   -5323.5     502.9     774.8      45.9     143.9     815.7     481.6      16.9       5.5    0.0156     1.387    2068.3     255.9     260.5
    25000.     0.500      83.0     6699.     6456.    0.9637     4710.     1741.        4.    4158.1    0.8828     102.3     230.3    0.9805      75.0      0.00    3.1295   24.0748    3.0258     1394.     2937.     2759.     1695.      722.     1301.    2.9000    3.2679    10147.    12308.     145.5    145.45     46.31     1240.     1240.      968.     5.453     466.4     4656.    4158.1   10271.6   -5401.9     508.4     780.3      46.3     145.5     825.4     486.8      17.1       5.5    0.0156     1.393    2083.6     257.4     262.1
    25000.     0.600      20.0     1491.     1417.    0.9500       92.     1116.      209.     785.6    8.5375      52.7     111.4    0.9820      75.0      0.00    1.3728    7.0577    1.4529      976.     1758.     1671.     1071.      562.      796.    2.9000    3.1997     6135.     9888.      45.9     45.92     19.68      915.      915.      720.     5.453     466.4       92.     801.3     764.3    -838.1     260.3     455.4      19.7      45.9     329.5     262.2       7.5       5.5    0.0204     0.690     906.1     100.6     102.2
    25000.     0.600      35.0     2750.     2632.    0.9570     1048.     1441.      143.    1389.0    1.3250      69.2     146.3    0.9808      75.0      0.00    1.7586   11.0457    1.8162     1101.     2050.     1944.     1200.      610.      910.    2.9000    3.2196     7524.    10627.      71.8     71.78     26.99     1022.     1022.      793.     5.453     466.4     1048.    1416.8    2791.7   -1774.4     333.3     562.8      27.0      71.8     442.6     311.2       9.6       5.5    0.0191     0.938    1271.8     147.8     150.2
    25000.     0.600      45.0     3986.     3840.    0.9635     2062.     1679.       99.    2090.5    1.0140      81.3     172.0    0.9800      75.0      0.00    2.1896   14.4761    2.1462     1191.     2321.     2193.     1348.      647.     1024.    2.9000    3.2369     8465.    11114.      94.0     94.00     33.17     1093.     1093.      847.     5.453     466.4     2062.    2132.3    5021.1   -2912.4     386.9     633.4      33.2      94.0     554.4     357.2      11.9       5.5    0.0180     1.123    1566.4     183.9     186.8
    25000.     0.600      50.0     4588.     4427.    0.9650     2556.     1789.       83.    2458.9    0.9622      86.8     183.8    0.9800      75.0      0.00    2.4004   16.1712    2.3143     1232.     2438.     2300.     1413.      662.     1076.    2.9000    3.2439     8869.    11324.     105.0    105.01     36.30     1124.     1124.      872.     5.453     466.4     2556.    2508.1    6103.3   -3470.2     412.0     664.6      36.3     105.0     604.9     377.3      13.1       5.5    0.0176     1.196    1686.9     199.5     202.7
    25000.     0.600      55.0     5218.     5041.    0.9660     3076.     1897.       67.    2869.8    0.9329      92.3     195.4    0.9797      75.0      0.00    2.6196   17.9363    2.4820     1273.     2558.     2411.     1481.      679.     1130.    2.9000    3.2507     9157.    11585.     116.4    116.43     39.41     1156.     1156.      896.     5.453     466.4     3076.    2927.2    7229.2   -4047.8     436.5     696.1      39.4     116.4     657.9     399.3      14.3       5.5    0.0171     1.263    1803.2     216.1     219.7
    25000.     0.600      60.0     5875.     5673.    0.9656     3617.     2003.       54.    3331.3    0.9211      97.7     207.0    0.9787      75.0      0.00    2.8468   19.8049    2.6515     1316.     2686.     2528.     1553.      697.     1188.    2.9000    3.2572     9417.    11818.     128.4    128.44     42.58     1187.     1187.      922.     5.453     466.4     3617.    3398.0    8398.4   -4649.4     462.7     727.3      42.6     128.4     714.9     424.3      15.5       5.5    0.0167     1.324    1917.3     233.2     237.1
    25000.     0.600      65.0     6409.     6181.    0.9645     4050.     2088.       44.    3714.1    0.9171     102.0     216.3    0.9780      75.0      0.00    3.0297   21.3268    2.7926     1349.     2780.     2615.     1607.      710.     1232.    2.9000    3.2617     9676.    12009.     138.2    138.20     45.18     1211.     1211.      943.     5.453     466.4     4050.    3788.4    9337.1   -5135.0     483.3     751.0      45.2     138.2     757.9     442.6      16.5       5.5    0.0163     1.369    2002.0     246.3     250.5
    25000.     0.600      70.0     6866.     6613.    0.9633     4424.     2152.       37.    4080.0    0.9222     105.2     223.4    0.9768      75.0      0.00    3.1860   22.6731    2.9070     1381.     2874.     2702.     1660.      724.     1276.    2.9000    3.2658     9936.    12196.     146.8    146.75     47.33     1234.     1234.      963.     5.453     466.4     4424.    4161.6   10144.9   -5551.5     503.2     774.3      47.3     146.8     801.1     463.4      17.4       5.5    0.0159     1.406    2077.0     259.7     264.2
    25000.     0.600      75.0     7069.     6806.    0.9627     4591.     2180.       34.    4246.1    0.9248     106.7     226.6    0.9763      75.0      0.00    3.2549   23.2625    2.9568     1395.     2915.     2740.     1684.      730.     1295.    2.9000    3.2674    10054.    12281.     150.5    150.49     48.26     1244.     1244.      971.     5.453     466.4     4591.    4331.0   10500.6   -5733.7     511.7     784.4      48.3     150.5     819.9     472.4      17.8       5.5    0.0158     1.421    2109.2     265.6     270.2
    25000.     0.600      80.0     7265.     6991.    0.9622     4755.     2204.       32.    4423.8    0.9303     107.9     229.2    0.9759      75.0      0.00    3.3216   23.8389    3.0042     1412.     2964.     2785.     1713.      735.     1317.    2.9000    3.2692    10180.    12386.     154.1    154.15     49.15     1256.     1256.      982.     5.453     466.4     4755.    4512.3   10847.2   -5911.2     522.4     796.2      49.1     154.1     841.5     483.8      18.1       5.5    0.0156     1.435    2142.9     270.9     275.6
    25000.     0.600      83.0     7350.     7070.    0.9619     4826.     2214.       30.    4502.2    0.9329     108.4     230.4    0.9757      75.0      0.00    3.3505   24.0917    3.0262     1421.     2987.     2807.     1726.      737.     1327.    2.9000    3.2700    10254.    12442.     155.8    155.76     49.55     1261.     1261.      988.     5.453     466.4     4768.    4502.2   10996.9   -5988.0     527.9     801.6      49.5     155.8     850.9     489.5      18.3       5.5    0.0156     1.439    2155.1     272.2     277.0
