      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
    35000.     0.700      75.0     4718.     4533.    0.9607     2837.     1646.       50.    2409.4    0.8493      78.4     226.3    0.9733      75.0      0.00    3.4985   23.1571    2.9468     1122.     2376.     2229.     1344.      579.     1025.    2.9000    3.2371     8946.    10928.      98.2     98.24     31.63     1024.     1024.      775.     3.298     361.0     2837.    2457.6    6788.3   -3855.1     315.2     564.3      31.6      98.2     553.4     269.5      11.5       3.5    0.0130     1.423    1876.7     115.7     119.3
    35000.     0.700      80.0     4848.     4654.    0.9601     2942.     1664.       48.    2507.5    0.8523      79.4     229.0    0.9729      75.0      0.00    3.5708   23.7277    2.9935     1136.     2417.     2266.     1367.      583.     1043.    2.9000    3.2395     9058.    11018.     100.6    100.62     32.22     1034.     1034.      783.     3.298     361.0     2942.    2557.7    7014.6   -3971.3     323.7     574.7      32.2     100.6     570.5     281.8      11.8       3.6    0.0130     1.425    1894.3     120.0     123.7
    35000.     0.700      83.0     4901.     4704.    0.9599     2986.     1671.       47.    2550.1    0.8541      79.7     230.0    0.9728      75.0      0.00    3.6004   23.9627    3.0137     1143.     2436.     2284.     1378.      585.     1051.    2.9000    3.2406     9124.    11064.     101.6    101.61     32.46     1039.     1039.      788.     3.298     361.0     2942.    2550.1    7107.9   -4019.1     328.0     579.7      32.5     101.6     578.1     287.2      11.9       3.6    0.0130     1.425    1902.1     121.3     125.1
    35000.     0.800      20.0     1916.     1840.    0.9602      330.     1265.      245.     788.1    2.3897      51.6     137.3    0.9730      75.0      0.00    1.9000    9.8552    1.7082      874.     1627.     1542.      940.      486.      708.    2.9000    3.1914     6496.     9418.      45.9     45.93     17.86      819.      819.      631.     3.298     361.0      330.     803.9    1419.0   -1293.0     171.6     359.4      17.9      45.9     242.7     125.8       6.3       3.3    0.0152     1.004    1189.7      24.8      26.6
    35000.     0.800      35.0     2257.     2173.    0.9628      595.     1354.      225.     933.7    1.5700      55.5     147.7    0.9727      75.0      0.00    2.0981   11.1827    1.8329      907.     1724.     1631.      991.      499.      746.    2.9000    3.1914     6840.     9604.      52.1     52.11     19.59      847.      847.      650.     3.298     361.0      595.     952.3    2040.6   -1611.0     190.3     387.7      19.6      52.1     280.2     140.3       6.9       3.3    0.0148     1.087    1303.3      37.0      39.0
    35000.     0.800      45.0     3130.     3023.    0.9660     1276.     1571.      176.    1356.5    1.0631      64.8     172.7    0.9720      75.0      0.00    2.6009   14.5651    2.1549      982.     1944.     1833.     1109.      528.      837.    2.9000    3.2071     7669.    10039.      67.8     67.81     23.95      912.      912.      694.     3.298     361.0     1276.    1383.7    3611.8   -2414.3     234.0     452.0      24.0      67.8     369.0     173.6       8.6       3.3    0.0141     1.254    1544.4      65.5      67.9
    35000.     0.800      50.0     3563.     3441.    0.9656     1611.     1673.      156.    1585.5    0.9840      69.2     184.5    0.9720      75.0      0.00    2.8475   16.2562    2.3213     1016.     2040.     1921.     1161.      541.      878.    2.9000    3.2143     8026.    10230.      75.7     75.69     26.18      941.      941.      714.     3.298     361.0     1611.    1617.2    4377.1   -2807.7     254.6     481.0      26.2      75.7     409.5     188.4       9.4       3.3    0.0137     1.321    1645.3      78.3      81.0
    35000.     0.800      55.0     4018.     3873.    0.9639     1962.     1774.      136.    1842.9    0.9392      73.6     196.2    0.9718      75.0      0.00    3.1050   18.0265    2.4872     1050.     2141.     2014.     1216.      554.      922.    2.9000    3.2215     8280.    10473.      83.9     83.91     28.41      971.      971.      735.     3.298     361.0     1962.    1879.8    5176.3   -3222.4     275.2     511.0      28.4      83.9     452.4     204.7      10.2       3.3    0.0134     1.384    1744.0      91.7      94.7
    35000.     0.800      60.0     4485.     4313.    0.9618     2323.     1872.      119.    2126.5    0.9156      77.8     207.4    0.9713      75.0      0.00    3.3672   19.8497    2.6515     1086.     2245.     2110.     1274.      568.      968.    2.9000    3.2288     8509.    10678.      92.4     92.35     30.64      998.      998.      756.     3.298     361.0     2323.    2169.1    5990.2   -3643.8     296.4     538.5      30.6      92.4     497.8     229.3      11.1       3.4    0.0133     1.418    1819.7     105.6     108.8
    35000.     0.800      65.0     4857.     4663.    0.9601     2609.     1948.      106.    2354.9    0.9028      81.1     216.4    0.9710      75.0      0.00    3.5745   21.3046    2.7869     1113.     2320.     2180.     1316.      579.     1003.    2.9000    3.2338     8738.    10842.      99.1     99.09     32.45     1019.     1019.      773.     3.298     361.0     2609.    2402.0    6631.6   -3975.7     312.9     559.0      32.5      99.1     531.2     253.5      11.8       3.6    0.0136     1.421    1853.8     115.8     119.3
    35000.     0.800      70.0     5183.     4968.    0.9585     2864.     2008.       96.    2577.7    0.9001      83.7     223.4    0.9704      75.0      0.00    3.7561   22.6128    2.8994     1140.     2397.     2250.     1359.      590.     1038.    2.9000    3.2388     8967.    11008.     105.1    105.11     33.99     1039.     1039.      789.     3.298     361.0     2864.    2629.2    7196.6   -4267.3     329.3     579.8      34.0     105.1     565.5     278.2      12.4       3.8    0.0138     1.424    1889.0     126.6     130.3
    35000.     0.800      75.0     5328.     5101.    0.9575     2975.     2034.       92.    2676.7    0.8997      84.9     226.5    0.9702      75.0      0.00    3.8360   23.1802    2.9477     1151.     2430.     2280.     1378.      595.     1052.    2.9000    3.2408     9071.    11082.     107.7    107.72     34.65     1048.     1048.      796.     3.298     361.0     2975.    2730.3    7444.7   -4396.4     336.0     588.5      34.7     107.7     580.1     288.8      12.7       3.8    0.0139     1.425    1903.8     131.4     135.2
    35000.     0.800      80.0     5470.     5232.    0.9565     3088.     2057.       88.    2785.9    0.9023      85.8     229.1    0.9700      75.0      0.00    3.9147   23.7441    2.9939     1165.     2471.     2318.     1401.      599.     1070.    2.9000    3.2432     9183.    11173.     110.3    110.32     35.29     1059.     1059.      804.     3.298     361.0     3088.    2841.6    7690.8   -4524.0     344.7     599.0      35.3     110.3     597.6     301.4      12.9       3.9    0.0139     1.427    1921.4     135.8     139.6
    35000.     0.800      83.0     5527.     5285.    0.9562     3133.     2065.       86.    2831.8    0.9039      86.2     230.1    0.9699      75.0      0.00    3.9458   23.9707    3.0130     1172.     2490.     2336.     1412.      601.     1078.    2.9000    3.2442     9249.    11219.     111.4    111.36     35.55     1064.     1064.      809.     3.298     361.0     3087.    2831.8    7788.2   -4573.8     349.0     603.9      35.5     111.4     605.0     306.9      13.0       3.9    0.0139     1.427    1928.6     136.9     140.9
    35000.     0.900      20.0     1980.     1903.    0.9610       76.     1454.      373.     771.2   10.1347      52.6     132.2    0.9432      75.0      0.00    1.9374    9.1614    1.6457      882.     1617.     1534.      940.      494.      708.    2.9000    3.1914     6404.     9452.      45.9     45.92     18.24      827.      827.      640.     3.298     361.0       76.     786.7    1191.1   -1352.6     180.2     367.2      18.2      45.9     242.5     122.4       6.4       3.3    0.0153     1.021    1205.8      32.4      34.0
    35000.     0.900      35.0     2577.     2485.    0.9641      526.     1631.      328.    1025.2    1.9495      59.4     148.5    0.9476      75.0      0.00    2.2830   11.2825    1.8408      936.     1773.     1678.     1021.      514.      770.    2.9000    3.1950     6964.     9764.      56.8     56.82     21.30      873.      873.      671.     3.298     361.0      526.    1045.7    2250.8   -1907.5     211.0     413.7      21.3      56.8     304.0     145.1       7.5       3.3    0.0147     1.154    1389.5      52.8      54.8
    35000.     0.900      45.0     3558.     3436.    0.9656     1270.     1903.      263.    1503.9    1.1842      69.8     173.2    0.9547      75.0      0.00    2.8449   14.6338    2.1609     1012.     1995.     1882.     1140.      544.      862.    2.9000    3.2116     7799.    10201.      74.3     74.25     26.18      938.      938.      715.     3.298     361.0     1270.    1534.0    3966.2   -2804.2     255.5     478.7      26.2      74.3     394.1     176.8       9.4       3.3    0.0140     1.320    1630.0      81.7      84.2
    35000.     0.900      50.0     4056.     3909.    0.9637     1639.     2034.      236.    1767.2    1.0779      74.8     185.0    0.9582      75.0      0.00    3.1267   16.3323    2.3280     1046.     2094.     1973.     1194.      558.      905.    2.9000    3.2188     8158.    10393.      83.2     83.17     28.72      968.      968.      736.     3.298     361.0     1639.    1802.5    4823.1   -3257.1     276.6     508.6      28.7      83.2     436.2     191.3      10.3       3.3    0.0137     1.388    1732.8      95.0      97.8
    35000.     0.900      55.0     4582.     4405.    0.9614     2031.     2165.      209.    2062.1    1.0156      79.8     196.7    0.9614      75.0      0.00    3.4209   18.1023    2.4941     1082.     2198.     2068.     1251.      571.      950.    2.9000    3.2260     8413.    10645.      92.5     92.49     31.27      997.      997.      757.     3.298     361.0     2031.    2103.4    5718.1   -3729.2     297.8     537.3      31.3      92.5     480.2     216.6      11.3       3.5    0.0138     1.417    1801.4     108.7     111.7
    35000.     0.900      60.0     5118.     4908.    0.9589     2435.     2290.      184.    2385.2    0.9797      84.6     207.9    0.9642      75.0      0.00    3.7196   19.9141    2.6568     1118.     2303.     2165.     1310.      586.      998.    2.9000    3.2331     8644.    10846.     102.1    102.05     33.81     1025.     1025.      779.     3.298     361.0     2435.    2432.9    6628.5   -4207.5     319.4     565.0      33.8     102.1     526.7     250.1      12.3       3.8    0.0143     1.421    1849.5     123.0     126.3
    35000.     0.900      65.0     5541.     5298.    0.9561     2744.     2387.      166.    2641.7    0.9626      88.4     216.6    0.9663      75.0      0.00    3.9529   21.3381    2.7896     1145.     2378.     2235.     1352.      597.     1032.    2.9000    3.2380     8874.    11010.     109.6    109.59     35.86     1045.     1045.      796.     3.298     361.0     2744.    2694.5    7337.7   -4584.5     335.9     585.6      35.9     109.6     560.1     274.2      13.0       4.0    0.0146     1.423    1883.4     133.3     136.8
    35000.     0.900      70.0     5907.     5635.    0.9540     3022.     2460.      153.    2893.4    0.9575      91.2     223.6    0.9661      75.0      0.00    4.1551   22.6432    2.9014     1173.     2457.     2308.     1397.      608.     1068.    2.9000    3.2429     9104.    11178.     116.3    116.27     37.57     1067.     1067.      812.     3.298     361.0     3022.    2951.3    7964.9   -4910.8     352.7     606.9      37.6     116.3     595.6     299.8      13.7       4.2    0.0148     1.427    1919.9     144.4     148.2
    35000.     0.900      75.0     6069.     5789.    0.9540     3149.     2493.      147.    3004.9    0.9542      92.4     226.7    0.9661      75.0      0.00    4.2421   23.2035    2.9484     1184.     2491.     2338.     1416.      613.     1083.    2.9000    3.2449     9209.    11252.     119.1    119.13     38.29     1075.     1075.      819.     3.298     361.0     3149.    3065.0    8234.6   -5043.3     359.5     615.7      38.3     119.1     610.4     310.9      14.0       4.2    0.0149     1.427    1933.8     149.2     153.1
    35000.     0.900      80.0     6227.     5940.    0.9540     3278.     2521.      142.    3126.9    0.9540      93.5     229.3    0.9660      75.0      0.00    4.3294   23.7629    2.9947     1198.     2532.     2377.     1439.      617.     1101.    2.9000    3.2472     9322.    11345.     122.0    122.00     38.99     1086.     1086.      828.     3.298     361.0     3278.    3189.4    8506.6   -5178.8     368.4     626.4      39.0     122.0     628.3     323.7      14.3       4.3    0.0149     1.429    1951.7     153.7     157.7
    35000.     0.900      83.0     6288.     5999.    0.9540     3327.     2531.      140.    3176.5    0.9546      93.9     230.2    0.9660      75.0      0.00    4.3612   23.9825    3.0127     1206.     2551.     2394.     1450.      618.     1109.    2.9000    3.2481     9388.    11392.     123.1    123.12     39.27     1091.     1091.      832.     3.298     361.0     3279.    3176.5    8606.2   -5225.5     372.7     631.3      39.3     123.1     635.5     329.3      14.4       4.4    0.0149     1.429    1957.9     154.8     158.8
    40000.     0.000      20.0     1814.     1747.    0.9628     1747.        0.        0.    1023.8    0.5860      41.7     203.9    0.9338      75.0      0.00    2.0953   19.4170    2.6308      946.     2026.     1898.     1141.      494.      855.    2.9000    3.2102     7902.     9901.      45.9     45.93     15.44      877.      877.      658.     2.660     355.0     1747.    1044.2    2988.1   -1297.8     198.0     416.9      15.4      45.9     384.7     226.6       5.6       2.7    0.0105     1.087    1391.8      31.9      34.6
    40000.     0.000      35.0     1814.     1747.    0.9628     1747.        0.        0.    1023.8    0.5860      41.7     203.9    0.9338      75.0      0.00    2.0951   19.4168    2.6306      946.     2026.     1898.     1141.      494.      855.    2.9000    3.2102     7902.     9901.      45.9     45.93     15.44      877.      877.      658.     2.660     355.0     1747.    1044.3    2987.6   -1297.3     198.0     416.9      15.4      45.9     384.7     226.6       5.6       2.7    0.0105     1.087    1391.7      31.9      34.6
    40000.     0.000      45.0     1814.     1747.    0.9628     1747.        0.        0.    1023.8    0.5861      41.7     203.9    0.9338      75.0      0.00    2.0950   19.4192    2.6303      946.     2026.     1898.     1141.      494.      855.    2.9000    3.2103     7903.     9902.      45.9     45.94     15.44      877.      877.      658.     2.660     355.0     1747.    1044.3    2987.4   -1297.2     198.0     416.9      15.4      45.9     384.7     226.6       5.6       2.7    0.0105     1.087    1391.7      31.8      34.6
    40000.     0.000      50.0     1814.     1747.    0.9628     1747.        0.        0.    1023.8    0.5861      41.7     204.0    0.9338      75.0      0.00    2.0947   19.4159    2.6301      946.     2026.     1898.     1141.      494.      855.    2.9000    3.2102     7902.     9902.      45.9     45.93     15.44      877.      877.      658.     2.660     355.0     1747.    1044.2    2986.6   -1296.5     198.0     416.9      15.4      45.9     384.7     226.6       5.6       2.7    0.0105     1.086    1391.5      31.8      34.6
    40000.     0.000      55.0     1814.     1747.    0.9628     1747.        0.        0.    1023.6    0.5861      41.7     203.9    0.9338      75.0      0.00    2.0946   19.4158    2.6298      946.     2026.     1898.     1141.      494.      855.    2.9000    3.2102     7902.     9902.      45.9     45.93     15.44      877.      877.      658.     2.660     355.0     1747.    1044.1    2986.2   -1296.3     198.0     416.9      15.4      45.9     384.6     226.6       5.6       2.7    0.0105     1.086    1391.4      31.8      34.6
    40000.     0.000      60.0     1814.     1747.    0.9628     1747.        0.        0.    1023.8    0.5861      41.7     204.0    0.9338      75.0      0.00    2.0948   19.4174    2.6302      946.     2026.     1898.     1141.      494.      855.    2.9000    3.2102     7903.     9902.      45.9     45.93     15.44      877.      877.      658.     2.660     355.0     1747.    1044.3    2986.9   -1296.8     198.0     416.9      15.4      45.9     384.7     226.6       5.6       2.7    0.0105     1.087    1391.6      31.8      34.6
    40000.     0.000      65.0     1971.     1899.    0.9636     1899.        0.        0.    1118.1    0.5887      43.1     212.5    0.9279      75.0      0.00    2.2075   20.8188    2.7580      969.     2091.     1958.     1177.      503.      884.    2.9000    3.2153     8085.    10043.      48.9     48.94     16.22      896.      896.      672.     2.660     355.0     1899.    1140.5    3281.8   -1443.2     211.9     436.7      16.2      48.9     413.4     240.0       5.9       2.7    0.0103     1.129    1459.2      40.8      43.7
    40000.     0.000      70.0     2129.     2053.    0.9644     2053.        0.        0.    1222.2    0.5954      44.5     220.7    0.9223      75.0      0.00    2.3200   22.2601    2.8863      995.     2163.     2024.     1216.      513.      916.    2.9000    3.2206     8329.    10212.      52.0     52.01     17.01      919.      919.      687.     2.660     355.0     2053.    1246.7    3576.1   -1588.2     227.6     458.9      17.0      52.0     444.9     255.7       6.2       2.7    0.0100     1.168    1526.1      50.3      53.5
    40000.     0.000      75.0     2203.     2125.    0.9648     2125.        0.        0.    1274.3    0.5996      45.1     224.2    0.9199      75.0      0.00    2.3745   22.9414    2.9447     1008.     2199.     2057.     1236.      519.      933.    2.9000    3.2232     8440.    10291.      53.5     53.46     17.37      929.      929.      695.     2.660     355.0     2125.    1299.8    3718.2   -1659.7     235.1     469.6      17.4      53.5     461.0     264.0       6.3       2.7    0.0099     1.186    1558.5      55.6      58.9
    40000.     0.000      80.0     2274.     2194.    0.9652     2194.        0.        0.    1327.7    0.6051      45.7     227.4    0.9176      75.0      0.00    2.4247   23.5846    2.9972     1021.     2239.     2094.     1259.      523.      950.    2.9000    3.2259     8553.    10377.      54.8     54.82     17.69      941.      941.      703.     2.660     355.0     2194.    1354.3    3849.7   -1723.9     243.4     481.1      17.7      54.8     477.8     273.2       6.4       2.7    0.0098     1.202    1589.4      59.9      63.3
    40000.     0.000      83.0     2302.     2223.    0.9653     2223.        0.        0.    1351.9    0.6082      45.8     228.5    0.9168      75.0      0.00    2.4455   23.8452    3.0197     1029.     2259.     2113.     1270.      525.      958.    2.9000    3.2272     8624.    10424.      55.4     55.38     17.83      946.      946.      708.     2.660     355.0     2188.    1351.9    3904.4   -1750.9     248.0     486.3      17.8      55.4     485.8     277.9       6.5       2.7    0.0097     1.209    1603.1      61.4      64.9
    40000.     0.100      20.0     1825.     1757.    0.9629     1632.      126.        0.    1012.6    0.6206      42.1     201.4    0.9488      75.0      0.00    2.1022   18.9756    2.5902      940.     2003.     1877.     1128.      492.      845.    2.9000    3.2086     7860.     9858.      45.9     45.93     15.51      871.      871.      654.     2.660     355.0     1632.    1032.8    2952.2   -1306.1     194.5     411.6      15.5      45.9     375.4     218.3       5.6       2.7    0.0106     1.089    1386.9      29.8      32.5
    40000.     0.100      35.0     1825.     1757.    0.9629     1631.      126.        0.    1012.5    0.6206      42.1     201.4    0.9488      75.0      0.00    2.1020   18.9748    2.5900      940.     2003.     1877.     1128.      492.      845.    2.9000    3.2086     7860.     9858.      45.9     45.93     15.51      871.      871.      654.     2.660     355.0     1631.    1032.8    2951.8   -1305.8     194.5     411.6      15.5      45.9     375.4     218.3       5.6       2.7    0.0106     1.089    1386.8      29.8      32.5
    40000.     0.100      45.0     1826.     1758.    0.9629     1633.      126.        0.    1013.0    0.6205      42.1     201.4    0.9488      75.0      0.00    2.1031   18.9779    2.5915      940.     2003.     1877.     1128.      492.      845.    2.9000    3.2086     7860.     9857.      45.9     45.94     15.51      871.      871.      654.     2.660     355.0     1633.    1033.3    2954.5   -1307.5     194.5     411.5      15.5      45.9     375.6     218.3       5.6       2.7    0.0106     1.090    1387.3      29.9      32.6
    40000.     0.100      50.0     1825.     1757.    0.9629     1632.      126.        0.    1012.7    0.6206      42.1     201.4    0.9488      75.0      0.00    2.1026   18.9771    2.5907      940.     2003.     1877.     1128.      492.      845.    2.9000    3.2086     7860.     9858.      45.9     45.94     15.51      871.      871.      654.     2.660     355.0     1632.    1033.0    2953.2   -1306.8     194.5     411.6      15.5      45.9     375.5     218.3       5.6       2.7    0.0106     1.089    1387.1      29.8      32.5
    40000.     0.100      55.0     1824.     1757.    0.9629     1631.      126.        0.    1012.3    0.6206      42.1     201.3    0.9489      75.0      0.00    2.1017   18.9723    2.5898      940.     2003.     1877.     1128.      492.      845.    2.9000    3.2086     7859.     9858.      45.9     45.93     15.51      871.      871.      654.     2.660     355.0     1631.    1032.5    2951.0   -1305.5     194.5     411.5      15.5      45.9     375.3     218.3       5.6       2.7    0.0106     1.089    1386.6      29.8      32.5
    40000.     0.100      60.0     1824.     1756.    0.9629     1631.      126.        0.    1012.2    0.6207      42.0     201.3    0.9489      75.0      0.00    2.1016   18.9712    2.5895      940.     2003.     1877.     1128.      492.      845.    2.9000    3.2086     7859.     9858.      45.9     45.92     15.51      871.      871.      654.     2.660     355.0     1631.    1032.4    2950.5   -1305.2     194.5     411.5      15.5      45.9     375.3     218.3       5.6       2.7    0.0106     1.089    1386.5      29.7      32.5
    40000.     0.100      65.0     2042.     1969.    0.9640     1837.      131.        0.    1142.6    0.6218      44.1     212.6    0.9429      75.0      0.00    2.2590   20.8254    2.7580      971.     2092.     1959.     1177.      504.      885.    2.9000    3.2154     8093.    10055.      50.1     50.09     16.60      898.      898.      673.     2.660     355.0     1837.    1165.5    3357.8   -1510.0     213.2     438.4      16.6      50.1     414.3     236.2       6.0       2.7    0.0103     1.147    1478.8      41.8      44.7
    40000.     0.100      70.0     2208.     2131.    0.9648     1995.      136.        0.    1250.8    0.6270      45.6     220.8    0.9385      75.0      0.00    2.3773   22.2666    2.8861      997.     2164.     2025.     1217.      514.      917.    2.9000    3.2207     8337.    10224.      53.3     53.31     17.43      920.      920.      689.     2.660     355.0     1995.    1275.8    3663.7   -1662.3     228.9     460.6      17.4      53.3     445.7     251.5       6.3       2.7    0.0101     1.187    1546.3      51.3      54.5
    40000.     0.100      75.0     2286.     2207.    0.9652     2069.      137.        0.    1304.9    0.6305      46.2     224.3    0.9366      75.0      0.00    2.4339   22.9443    2.9437     1009.     2200.     2058.     1236.      520.      933.    2.9000    3.2233     8449.    10303.      54.8     54.83     17.80      931.      931.      696.     2.660     355.0     2069.    1331.0    3809.8   -1735.8     236.3     471.3      17.8      54.8     461.7     259.6       6.5       2.7    0.0100     1.205    1578.6      56.6      59.8
    40000.     0.100      80.0     2362.     2281.    0.9656     2142.      139.        0.    1361.0    0.6355      46.8     227.5    0.9348      75.0      0.00    2.4882   23.5966    2.9979     1023.     2240.     2095.     1259.      524.      951.    2.9000    3.2260     8562.    10391.      56.3     56.27     18.15      942.      942.      704.     2.660     355.0     2142.    1388.2    3950.4   -1805.9     244.8     482.7      18.2      56.3     478.7     268.7       6.6       2.7    0.0099     1.222    1610.5      61.0      64.4
    40000.     0.100      83.0     2391.     2309.    0.9657     2170.      140.        0.    1385.4    0.6385      47.0     228.6    0.9342      75.0      0.00    2.5087   23.8480    3.0188     1031.     2260.     2113.     1271.      526.      959.    2.9000    3.2273     8633.    10437.      56.8     56.84     18.29      948.      948.      709.     2.660     355.0     2136.    1385.4    4003.7   -1831.6     249.3     487.9      18.3      56.8     486.5     273.2       6.7       2.7    0.0098     1.228    1623.6      62.4      65.8
    40000.     0.200      20.0     1840.     1771.    0.9629     1517.      254.        0.     999.1    0.6584      42.5     197.6    0.9606      75.0      0.00    2.1127   18.3549    2.5330      935.     1980.     1856.     1116.      490.      835.    2.9000    3.2068     7809.     9812.      45.9     45.93     15.62      867.      867.      652.     2.660     355.0     1517.    1019.1    2899.9   -1319.7     192.2     407.3      15.6      45.9     365.7     209.4       5.6       2.7    0.0107     1.093    1382.9      28.0      30.7
    40000.     0.200      35.0     1840.     1771.    0.9629     1517.      254.        0.     999.1    0.6585      42.5     197.6    0.9606      75.0      0.00    2.1127   18.3541    2.5330      935.     1980.     1856.     1116.      490.      835.    2.9000    3.2068     7809.     9812.      45.9     45.93     15.62      867.      867.      652.     2.660     355.0     1517.    1019.1    2899.8   -1319.7     192.2     407.3      15.6      45.9     365.7     209.4       5.6       2.7    0.0107     1.093    1382.8      28.0      30.7
    40000.     0.200      45.0     1840.     1772.    0.9629     1518.      254.        0.     999.2    0.6584      42.5     197.6    0.9606      75.0      0.00    2.1129   18.3546    2.5333      935.     1979.     1856.     1116.      490.      835.    2.9000    3.2068     7809.     9812.      45.9     45.93     15.62      867.      867.      652.     2.660     355.0     1518.    1019.2    2900.3   -1320.0     192.2     407.2      15.6      45.9     365.7     209.4       5.6       2.7    0.0107     1.093    1382.9      28.0      30.7
    40000.     0.200      50.0     1839.     1771.    0.9629     1517.      254.        0.     999.0    0.6585      42.5     197.5    0.9606      75.0      0.00    2.1125   18.3531    2.5326      935.     1980.     1856.     1116.      490.      835.    2.9000    3.2068     7809.     9812.      45.9     45.93     15.61      867.      867.      652.     2.660     355.0     1517.    1018.9    2899.2   -1319.3     192.2     407.2      15.6      45.9     365.7     209.3       5.6       2.7    0.0107     1.093    1382.7      28.0      30.6
    40000.     0.200      55.0     1840.     1772.    0.9629     1518.      254.        0.     999.0    0.6583      42.5     197.5    0.9606      75.0      0.00    2.1132   18.3575    2.5338      935.     1979.     1856.     1115.      490.      835.    2.9000    3.2068     7809.     9812.      45.9     45.94     15.62      867.      867.      652.     2.660     355.0     1518.    1019.0    2901.0   -1320.7     192.2     407.3      15.6      45.9     365.7     209.3       5.6       2.7    0.0107     1.093    1383.0      28.1      30.7
    40000.     0.200      60.0     1925.     1854.    0.9634     1596.      259.        0.    1047.7    0.6567      43.4     201.7    0.9590      75.0      0.00    2.1740   19.0311    2.5940      946.     2014.     1887.     1134.      495.      850.    2.9000    3.2095     7889.     9900.      47.5     47.55     16.04      877.      877.      659.     2.660     355.0     1596.    1068.7    3057.0   -1399.3     198.9     417.3      16.0      47.5     380.6     216.1       5.8       2.7    0.0106     1.116    1419.0      33.0      35.7
    40000.     0.200      65.0     2158.     2082.    0.9646     1810.      272.        0.    1187.2    0.6558      45.6     213.2    0.9546      75.0      0.00    2.3410   20.8998    2.7626      978.     2103.     1970.     1184.      508.      891.    2.9000    3.2163     8129.    10096.      52.0     51.98     17.20      904.      904.      677.     2.660     355.0     1810.    1211.0    3484.6   -1614.9     217.8     444.4      17.2      52.0     419.9     233.7       6.2       2.7    0.0104     1.175    1512.0      45.1      48.1
    40000.     0.200      70.0     2330.     2250.    0.9654     1970.      280.        0.    1298.9    0.6595      47.1     221.0    0.9514      75.0      0.00    2.4646   22.3152    2.8888     1004.     2174.     2035.     1223.      518.      922.    2.9000    3.2216     8369.    10262.      55.3     55.31     18.06      926.      926.      693.     2.660     355.0     1970.    1324.9    3800.8   -1774.4     233.4     466.4      18.1      55.3     451.1     248.6       6.6       2.7    0.0101     1.214    1579.1      54.7      57.9
    40000.     0.200      75.0     2412.     2329.    0.9659     2045.      284.        0.    1354.5    0.6623      47.8     224.5    0.9499      75.0      0.00    2.5235   22.9823    2.9457     1016.     2209.     2067.     1242.      523.      938.    2.9000    3.2241     8478.    10339.      56.9     56.88     18.45      937.      937.      700.     2.660     355.0     2045.    1381.6    3951.6   -1850.9     240.7     476.9      18.5      56.9     466.7     256.3       6.7       2.7    0.0100     1.232    1610.8      59.8      63.1
    40000.     0.200      80.0     2489.     2405.    0.9660     2117.      288.        0.    1412.2    0.6671      48.4     227.6    0.9486      75.0      0.00    2.5786   23.6092    2.9976     1029.     2248.     2103.     1264.      527.      955.    2.9000    3.2268     8590.    10426.      58.3     58.35     18.81      947.      947.      709.     2.660     355.0     2117.    1440.5    4093.0   -1921.6     249.0     487.7      18.8      58.3     483.3     265.0       6.9       2.7    0.0099     1.249    1641.8      64.1      67.5
    40000.     0.200      83.0     2519.     2433.    0.9660     2145.      289.        0.    1437.0    0.6701      48.6     228.7    0.9482      75.0      0.00    2.5986   23.8514    3.0169     1037.     2268.     2121.     1276.      528.      963.    2.9000    3.2279     8660.    10472.      58.9     58.92     18.95      952.      952.      713.     2.660     355.0     2110.    1437.0    4144.9   -1946.4     253.4     492.7      18.9      58.9     490.8     269.3       6.9       2.7    0.0098     1.254    1654.3      65.4      68.8
    40000.     0.300      20.0     1860.     1791.    0.9630     1404.      387.        0.     980.4    0.6983      43.2     191.6    0.9759      75.0      0.00    2.1271   17.4489    2.4452      927.     1945.     1825.     1097.      490.      822.    2.9000    3.2045     7735.     9749.      45.9     45.93     15.76      861.      861.      648.     2.660     355.0     1404.    1000.0    2811.7   -1338.2     188.7     401.2      15.8      45.9     353.3     197.9       5.7       2.7    0.0109     1.099    1377.9      27.7      30.3
    40000.     0.300      35.0     1860.     1791.    0.9630     1404.      387.        0.     980.4    0.6982      43.2     191.6    0.9759      75.0      0.00    2.1276   17.4493    2.4460      927.     1945.     1825.     1097.      490.      822.    2.9000    3.2045     7735.     9749.      45.9     45.93     15.76      861.      861.      648.     2.660     355.0     1404.    1000.0    2812.8   -1339.2     188.7     401.2      15.8      45.9     353.3     197.9       5.7       2.7    0.0109     1.099    1378.1      27.8      30.4
    40000.     0.300      45.0     1860.     1791.    0.9630     1404.      387.        0.     980.5    0.6983      43.2     191.6    0.9759      75.0      0.00    2.1272   17.4490    2.4453      927.     1945.     1825.     1097.      490.      822.    2.9000    3.2045     7735.     9749.      45.9     45.93     15.76      861.      861.      648.     2.660     355.0     1404.    1000.1    2811.8   -1338.2     188.7     401.2      15.8      45.9     353.3     197.9       5.7       2.7    0.0109     1.099    1378.0      27.7      30.3
