      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
    35000.     0.600      35.0     1776.     1700.    0.9573      694.      916.       90.     879.7    1.2671      46.7     146.7    0.9808      75.0      0.00    1.7748   11.1443    1.8309      986.     1887.     1785.     1095.      544.      822.    2.9000    3.2045     7131.    10016.      45.9     45.92     17.30      918.      918.      708.     3.458     414.1      694.     897.3    1826.4   -1150.8     248.2     458.8      17.3      45.9     355.2     233.9       6.1       3.5    0.0135     0.945    1217.6      81.9      84.0
    35000.     0.600      45.0     2518.     2426.    0.9634     1303.     1059.       64.    1263.8    0.9696      54.4     171.1    0.9800      75.0      0.00    2.1838   14.4083    2.1443     1064.     2117.     1996.     1220.      575.      919.    2.9000    3.2209     7972.    10454.      59.3     59.32     21.04      986.      986.      754.     3.458     414.1     1303.    1289.0    3167.8   -1836.0     294.1     525.9      21.0      59.3     449.4     271.5       7.6       3.5    0.0128     1.120    1479.8     112.3     114.9
    35000.     0.600      50.0     2901.     2799.    0.9649     1617.     1129.       53.    1481.5    0.9163      58.2     183.0    0.9800      75.0      0.00    2.3953   16.1072    2.3139     1101.     2221.     2092.     1276.      589.      964.    2.9000    3.2281     8353.    10654.      66.3     66.32     23.03     1015.     1015.      776.     3.458     414.1     1617.    1511.1    3856.6   -2191.8     316.7     555.4      23.0      66.3     494.1     288.6       8.3       3.5    0.0125     1.193    1593.5     126.2     129.1
    35000.     0.600      55.0     3297.     3184.    0.9660     1943.     1198.       43.    1722.5    0.8864      61.8     194.6    0.9797      75.0      0.00    2.6117   17.8560    2.4792     1137.     2329.     2191.     1336.      604.     1012.    2.9000    3.2352     8624.    10887.      73.5     73.50     24.99     1043.     1043.      798.     3.458     414.1     1943.    1756.9    4561.4   -2552.7     338.6     583.8      25.0      73.5     541.0     307.6       9.0       3.5    0.0122     1.259    1702.0     141.1     144.3
    35000.     0.600      60.0     3714.     3586.    0.9657     2287.     1265.       35.    1996.6    0.8731      65.5     206.1    0.9788      75.0      0.00    2.8387   19.7278    2.6494     1177.     2446.     2298.     1403.      619.     1065.    2.9000    3.2425     8869.    11123.      81.1     81.12     27.01     1074.     1074.      822.     3.458     414.1     2287.    2036.6    5302.8   -2933.1     362.5     614.4      27.0      81.1     592.5     329.7       9.8       3.5    0.0118     1.321    1810.4     156.3     159.8
    35000.     0.600      65.0     4054.     3910.    0.9646     2563.     1319.       29.    2223.9    0.8677      68.4     215.4    0.9781      75.0      0.00    3.0222   21.2580    2.7913     1208.     2532.     2378.     1451.      631.     1104.    2.9000    3.2476     9113.    11302.      87.4     87.35     28.68     1097.     1097.      841.     3.458     414.1     2563.    2268.3    5899.9   -3241.3     381.3     637.8      28.7      87.4     631.4     345.8      10.5       3.5    0.0116     1.366    1891.1     168.0     171.8
    35000.     0.600      70.0     4342.     4183.    0.9633     2799.     1360.       24.    2437.0    0.8705      70.6     222.6    0.9770      75.0      0.00    3.1785   22.5888    2.9075     1237.     2616.     2455.     1499.      644.     1143.    2.9000    3.2522     9358.    11474.      92.7     92.71     30.06     1120.     1120.      859.     3.458     414.1     2799.    2485.7    6411.8   -3506.4     399.2     660.3      30.1      92.7     669.5     363.5      11.0       3.5    0.0113     1.402    1961.5     180.0     184.0
    35000.     0.600      75.0     4471.     4305.    0.9628     2905.     1378.       22.    2534.2    0.8724      71.5     225.8    0.9764      75.0      0.00    3.2472   23.1755    2.9573     1250.     2653.     2489.     1520.      649.     1160.    2.9000    3.2542     9469.    11552.      95.1     95.07     30.65     1129.     1129.      867.     3.458     414.1     2905.    2584.9    6637.0   -3621.7     406.9     669.8      30.6      95.1     686.3     371.3      11.2       3.5    0.0112     1.418    1991.7     185.3     189.4
    35000.     0.600      80.0     4594.     4421.    0.9622     3007.     1393.       20.    2636.9    0.8768      72.3     228.5    0.9760      75.0      0.00    3.3125   23.7460    3.0035     1265.     2698.     2530.     1546.      654.     1180.    2.9000    3.2563     9585.    11647.      97.4     97.37     31.21     1140.     1140.      876.     3.458     414.1     3007.    2689.6    6851.9   -3730.9     416.5     680.2      31.2      97.4     705.2     381.0      11.5       3.5    0.0111     1.432    2022.8     189.9     194.1
    35000.     0.600      83.0     4647.     4471.    0.9620     3052.     1399.       20.    2683.3    0.8792      72.7     229.5    0.9758      75.0      0.00    3.3419   23.9868    3.0258     1273.     2719.     2550.     1558.      655.     1189.    2.9000    3.2573     9656.    11693.      98.3     98.34     31.46     1145.     1145.      881.     3.458     414.1     3008.    2683.3    6948.7   -3781.7     421.4     685.2      31.5      98.3     714.0     386.9      11.6       3.5    0.0111     1.434    2033.1     191.4     195.6
    35000.     0.700      20.0     1826.     1749.    0.9579      488.     1096.      166.     851.5    1.7453      47.8     140.2    0.9770      75.0      0.00    1.8008   10.2885    1.7495      986.     1851.     1754.     1079.      548.      812.    2.9000    3.2026     6987.    10015.      45.9     45.93     17.66      920.      920.      712.     3.458     414.1      488.     868.5    1575.7   -1192.1     251.8     459.9      17.7      45.9     345.1     222.3       6.2       3.5    0.0137     0.958    1223.9      86.2      88.2
    35000.     0.700      35.0     2023.     1943.    0.9604      646.     1142.      155.     944.2    1.4617      49.9     146.5    0.9768      75.0      0.00    1.9092   11.0838    1.8251     1007.     1915.     1812.     1113.      556.      837.    2.9000    3.2072     7204.    10131.      49.5     49.47     18.65      938.      938.      724.     3.458     414.1      646.     963.1    1933.1   -1372.5     264.2     478.2      18.7      49.5     370.1     232.3       6.6       3.5    0.0135     1.009    1298.1      94.2      96.4
    35000.     0.700      45.0     2870.     2769.    0.9648     1323.     1328.      118.    1393.2    1.0533      58.5     171.9    0.9760      75.0      0.00    2.3772   14.5030    2.1524     1091.     2163.     2040.     1248.      589.      941.    2.9000    3.2246     8090.    10596.      64.7     64.68     22.89     1009.     1009.      773.     3.458     414.1     1323.    1421.1    3467.5   -2160.1     313.3     549.3      22.9      64.7     472.1     272.4       8.2       3.5    0.0127     1.187    1568.7     126.6     129.4
    35000.     0.700      50.0     3288.     3176.    0.9660     1659.     1415.      101.    1633.9    0.9849      62.5     183.7    0.9760      75.0      0.00    2.6064   16.2004    2.3217     1128.     2269.     2138.     1306.      604.      988.    2.9000    3.2318     8471.    10796.      72.2     72.25     25.05     1038.     1038.      796.     3.458     414.1     1659.    1666.6    4213.7   -2543.0     336.3     578.0      25.0      72.2     518.1     289.9       9.0       3.5    0.0125     1.257    1680.5     141.1     144.1
    35000.     0.700      55.0     3722.     3594.    0.9656     2006.     1501.       87.    1900.6    0.9474      66.4     195.3    0.9758      75.0      0.00    2.8426   17.9616    2.4885     1166.     2380.     2239.     1368.      619.     1037.    2.9000    3.2388     8742.    11037.      80.1     80.08     27.18     1067.     1067.      819.     3.458     414.1     2006.    1938.6    4982.8   -2938.9     358.9     607.2      27.2      80.1     566.2     309.0       9.8       3.5    0.0121     1.321    1788.1     156.2     159.4
    35000.     0.700      60.0     4176.     4026.    0.9641     2367.     1585.       74.    2202.3    0.9302      70.3     206.8    0.9751      75.0      0.00    3.0859   19.8100    2.6552     1206.     2498.     2348.     1436.      635.     1091.    2.9000    3.2459     8986.    11269.      88.3     88.26     29.33     1098.     1098.      843.     3.458     414.1     2367.    2246.3    5776.6   -3346.2     382.9     637.9      29.3      88.3     618.7     331.4      10.7       3.5    0.0118     1.381    1894.9     171.7     175.3
    35000.     0.700      65.0     4537.     4366.    0.9625     2653.     1650.       64.    2444.0    0.9212      73.3     215.8    0.9745      75.0      0.00    3.2811   21.3022    2.7949     1236.     2583.     2427.     1483.      647.     1130.    2.9000    3.2507     9231.    11445.      94.9     94.85     31.11     1121.     1121.      861.     3.458     414.1     2653.    2492.9    6410.8   -3677.4     401.5     661.1      31.1      94.9     657.1     346.8      11.3       3.5    0.0116     1.425    1973.0     183.4     187.3
    35000.     0.700      70.0     4851.     4662.    0.9611     2905.     1701.       56.    2677.9    0.9217      75.7     222.9    0.9737      75.0      0.00    3.4490   22.6234    2.9088     1266.     2669.     2505.     1532.      659.     1170.    2.9000    3.2552     9476.    11619.     100.6    100.65     32.59     1143.     1143.      879.     3.458     414.1     2905.    2731.5    6959.8   -3959.9     419.8     683.1      32.6     100.6     695.9     373.5      11.9       3.6    0.0116     1.433    2015.7     195.6     199.6
    35000.     0.700      75.0     4990.     4793.    0.9605     3017.     1723.       53.    2783.4    0.9227      76.7     226.0    0.9733      75.0      0.00    3.5233   23.2032    2.9581     1278.     2706.     2540.     1553.      665.     1187.    2.9000    3.2571     9587.    11698.     103.2    103.19     33.23     1152.     1152.      887.     3.458     414.1     3017.    2839.0    7202.3   -4084.7     427.5     692.3      33.2     103.2     712.7     386.0      12.2       3.7    0.0117     1.433    2031.3     200.9     205.1
    35000.     0.700      80.0     5124.     4919.    0.9599     3126.     1742.       51.    2895.9    0.9264      77.6     228.6    0.9730      75.0      0.00    3.5950   23.7648    3.0049     1294.     2750.     2581.     1579.      670.     1207.    2.9000    3.2592     9704.    11792.     105.7    105.65     33.84     1163.     1163.      897.     3.458     414.1     3126.    2953.9    7437.9   -4205.9     437.1     702.8      33.8     105.7     732.1     400.4      12.4       3.7    0.0117     1.435    2049.3     205.7     209.9
    35000.     0.700      83.0     5181.     4972.    0.9597     3173.     1750.       50.    2946.3    0.9286      77.9     229.7    0.9729      75.0      0.00    3.6252   24.0029    3.0257     1302.     2772.     2601.     1591.      671.     1216.    2.9000    3.2601     9775.    11840.     106.7    106.70     34.10     1167.     1167.      902.     3.458     414.1     3127.    2946.3    7537.4   -4256.3     442.1     707.8      34.1     106.7     740.8     407.0      12.5       3.8    0.0117     1.435    2057.1     206.9     211.3
    35000.     0.800      20.0     1895.     1817.    0.9588      260.     1292.      265.     821.1    3.1546      49.1     133.6    0.9730      75.0      0.00    1.8386    9.3998    1.6663      986.     1815.     1722.     1063.      553.      801.    2.9000    3.2006     6824.    10015.      45.9     45.93     18.09      921.      921.      716.     3.458     414.1      260.     837.6    1286.7   -1254.8     256.3     461.5      18.1      45.9     334.6     209.4       6.4       3.5    0.0139     0.976    1235.4      91.0      92.9
    35000.     0.800      35.0     2380.     2292.    0.9629      638.     1418.      236.    1051.8    1.6494      54.2     147.5    0.9728      75.0      0.00    2.1064   11.2013    1.8349     1037.     1964.     1860.     1143.      572.      862.    2.9000    3.2115     7329.    10289.      54.7     54.72     20.55      964.      964.      745.     3.458     414.1      638.    1072.8    2168.4   -1704.1     285.4     504.7      20.6      54.7     394.6     233.5       7.3       3.5    0.0135     1.091    1404.3     110.4     112.6
    35000.     0.800      45.0     3302.     3189.    0.9660     1359.     1645.      185.    1552.6    1.1423      63.4     172.5    0.9720      75.0      0.00    2.6145   14.5822    2.1602     1121.     2214.     2089.     1280.      606.      967.    2.9000    3.2286     8218.    10752.      71.2     71.18     25.15     1034.     1034.      795.     3.458     414.1     1359.    1583.7    3833.6   -2557.2     335.1     574.3      25.1      71.2     497.9     273.3       9.0       3.5    0.0127     1.259    1665.0     143.2     145.9
    35000.     0.800      50.0     3763.     3633.    0.9655     1717.     1752.      164.    1821.9    1.0612      67.7     184.3    0.9720      75.0      0.00    2.8651   16.2835    2.3292     1159.     2323.     2190.     1340.      621.     1016.    2.9000    3.2358     8600.    10954.      79.5     79.48     27.51     1063.     1063.      818.     3.458     414.1     1717.    1858.3    4649.5   -2976.9     358.6     603.7      27.5      79.5     545.4     291.2       9.9       3.5    0.0124     1.326    1775.2     158.2     161.3
    35000.     0.800      55.0     4247.     4093.    0.9637     2091.     1859.      143.    2121.7    1.0147      72.0     196.0    0.9718      75.0      0.00    3.1258   18.0569    2.4966     1198.     2437.     2295.     1404.      636.     1067.    2.9000    3.2427     8873.    11205.      88.1     88.12     29.85     1093.     1093.      842.     3.458     414.1     2091.    2164.1    5497.9   -3415.8     381.9     633.7      29.9      88.1     595.0     310.5      10.8       3.5    0.0121     1.390    1882.4     173.4     176.8
    35000.     0.800      60.0     4743.     4561.    0.9616     2475.     1960.      125.    2454.1    0.9914      76.1     207.3    0.9714      75.0      0.00    3.3902   19.8916    2.6617     1238.     2557.     2404.     1472.      653.     1121.    2.9000    3.2496     9118.    11432.      97.0     97.03     32.20     1124.     1124.      866.     3.458     414.1     2475.    2503.1    6359.3   -3859.2     406.2     664.8      32.2      97.0     648.2     338.4      11.7       3.5    0.0120     1.430    1970.2     189.5     193.2
    35000.     0.800      65.0     5133.     4928.    0.9599     2776.     2040.      112.    2716.4    0.9786      79.3     216.1    0.9710      75.0      0.00    3.5981   21.3350    2.7975     1268.     2641.     2482.     1520.      665.     1160.    2.9000    3.2541     9363.    11606.     104.0    104.03     34.09     1147.     1147.      884.     3.458     414.1     2776.    2770.7    7033.8   -4208.7     424.6     686.9      34.1     104.0     686.1     366.3      12.4       3.8    0.0123     1.432    2006.3     200.9     204.8
    35000.     0.800      70.0     5480.     5251.    0.9581     3047.     2103.      101.    2977.3    0.9771      81.9     223.1    0.9704      75.0      0.00    3.7827   22.6590    2.9102     1298.     2728.     2562.     1569.      677.     1200.    2.9000    3.2585     9609.    11784.     110.4    110.42     35.71     1168.     1168.      903.     3.458     414.1     3047.    3036.8    7635.9   -4520.5     443.2     708.7      35.7     110.4     726.0     395.8      13.1       3.9    0.0124     1.434    2043.6     213.5     217.7
    35000.     0.800      75.0     5634.     5393.    0.9572     3166.     2130.       97.    3094.2    0.9774      83.0     226.2    0.9702      75.0      0.00    3.8639   23.2295    2.9593     1311.     2766.     2597.     1590.      683.     1218.    2.9000    3.2603     9720.    11863.     113.2    113.17     36.41     1178.     1178.      911.     3.458     414.1     3166.    3156.1    7900.5   -4658.6     451.0     718.1      36.4     113.2     743.1     408.6      13.4       4.0    0.0125     1.435    2059.3     218.9     223.2
    35000.     0.800      80.0     5780.     5527.    0.9562     3281.     2153.       93.    3218.2    0.9809      83.9     228.7    0.9700      75.0      0.00    3.9411   23.7909    3.0051     1327.     2811.     2639.     1617.      688.     1238.    2.9000    3.2623     9838.    11959.     115.9    115.88     37.07     1189.     1189.      921.     3.458     414.1     3281.    3282.6    8153.9   -4790.5     460.9     728.8      37.1     115.9     762.8     423.2      13.6       4.1    0.0125     1.436    2077.4     223.6     228.0
    35000.     0.800      83.0     5846.     5588.    0.9558     3334.     2163.       91.    3276.4    0.9828      84.3     229.9    0.9699      75.0      0.00    3.9753   24.0314    3.0263     1335.     2834.     2660.     1630.      689.     1247.    2.9000    3.2632     9909.    12008.     117.0    117.04     37.36     1194.     1194.      926.     3.458     414.1     3286.    3276.4    8266.3   -4847.6     466.0     733.9      37.4     117.0     771.9     430.2      13.7       4.1    0.0125     1.436    2085.2     225.0     229.5
    35000.     0.900      20.0     1968.     1889.    0.9597        0.     1487.      401.     807.6 1834.7783      50.2     128.9    0.9423      75.0      0.00    1.8783    8.7466    1.6120      996.     1810.     1719.     1067.      562.      802.    2.9000    3.2009     6742.    10046.      45.9     45.92     18.52      931.      931.      727.     3.458     414.1        0.     823.8    1060.1   -1320.3     266.9     471.1      18.5      45.9     336.1     206.6       6.5       3.5    0.0140     0.995    1256.3     100.1     101.9
    35000.     0.900      35.0     2718.     2620.    0.9642      568.     1708.      344.    1162.8    2.0470      58.1     148.3    0.9476      75.0      0.00    2.2928   11.3005    1.8431     1069.     2021.     1913.     1179.      590.      890.    2.9000    3.2162     7462.    10459.      59.7     59.67     22.35      994.      994.      769.     3.458     414.1      568.    1186.1    2394.0   -2017.8     309.0     534.0      22.3      59.7     422.3     239.4       7.9       3.5    0.0134     1.158    1497.4     128.5     130.8
    35000.     0.900      45.0     3754.     3625.    0.9656     1356.     1993.      276.    1725.6    1.2728      68.3     173.0    0.9547      75.0      0.00    2.8594   14.6476    2.1657     1154.     2273.     2145.     1317.      624.      997.    2.9000    3.2330     8357.    10924.      77.9     77.92     27.49     1062.     1062.      819.     3.458     414.1     1356.    1760.1    4208.3   -2966.1     359.5     602.2      27.5      77.9     527.0     277.4       9.9       3.5    0.0127     1.325    1757.1     161.6     164.5
    35000.     0.900      50.0     4283.     4127.    0.9636     1749.     2130.      248.    2032.9    1.1621      73.2     184.8    0.9581      75.0      0.00    3.1449   16.3548    2.3348     1194.     2385.     2249.     1379.      640.     1047.    2.9000    3.2401     8742.    11129.      87.3     87.31     30.17     1092.     1092.      843.     3.458     414.1     1749.    2073.5    5119.4   -3447.7     383.5     632.4      30.2      87.3     576.1     294.9      10.9       3.5    0.0124     1.393    1869.3     177.3     180.5
    35000.     0.900      55.0     4845.     4657.    0.9612     2169.     2268.      220.    2378.4    1.0964      78.1     196.6    0.9614      75.0      0.00    3.4457   18.1395    2.5042     1234.     2503.     2357.     1445.      656.     1099.    2.9000    3.2469     9016.    11389.      97.2     97.17     32.87     1123.     1123.      867.     3.458     414.1     2169.    2425.9    6079.5   -3954.2     407.6     663.3      32.9      97.2     627.5     322.7      11.9       3.6    0.0124     1.430    1951.3     192.9     196.4
    35000.     0.900      60.0     5414.     5190.    0.9586     2598.     2399.      193.    2755.7    1.0606      82.8     207.7    0.9642      75.0      0.00    3.7470   19.9668    2.6679     1274.     2623.     2467.     1514.      673.     1155.    2.9000    3.2535     9263.    11613.     107.3    107.27     35.55     1154.     1154.      892.     3.458     414.1     2598.    2810.8    7043.0   -4459.2     432.2     694.2      35.6     107.3     681.5     362.6      13.0       3.9    0.0128     1.432    2002.6     209.5     213.3
    35000.     0.900      65.0     5856.     5597.    0.9558     2922.     2500.      175.    3049.3    1.0436      86.4     216.4    0.9663      75.0      0.00    3.9784   21.3690    2.7993     1304.     2706.     2544.     1561.      684.     1193.    2.9000    3.2577     9509.    11786.     115.1    115.06     37.66     1175.     1175.      910.     3.458     414.1     2922.    3110.3    7780.6   -4849.9     450.5     715.2      37.7     115.1     719.0     390.7      13.8       4.1    0.0132     1.433    2036.6     220.8     224.8
    35000.     0.900      70.0     6246.     5958.    0.9540     3220.     2577.      161.    3344.8    1.0388      89.2     223.4    0.9661      75.0      0.00    4.1842   22.6965    2.9115     1335.     2795.     2626.     1611.      698.     1235.    2.9000    3.2620     9756.    11967.     122.2    122.18     39.47     1197.     1197.      929.     3.458     414.1     3220.    3411.7    8450.0   -5196.8     469.7     737.7      39.5     122.2     760.2     421.3      14.5       4.3    0.0133     1.436    2074.8     233.8     238.1
    35000.     0.900      75.0     6417.     6122.    0.9540     3356.     2611.      155.    3476.7    1.0360      90.4     226.4    0.9661      75.0      0.00    4.2738   23.2605    2.9602     1348.     2834.     2662.     1633.      703.     1253.    2.9000    3.2637     9869.    12046.     125.2    125.21     40.23     1207.     1207.      937.     3.458     414.1     3356.    3546.2    8741.0   -5341.4     477.6     747.2      40.2     125.2     777.8     434.5      14.8       4.4    0.0134     1.436    2090.5     239.3     243.7
    35000.     0.900      80.0     6580.     6277.    0.9540     3489.     2639.      150.    3616.5    1.0366      91.4     228.9    0.9660      75.0      0.00    4.3606   23.8194    3.0068     1364.     2880.     2705.     1660.      708.     1274.    2.9000    3.2655     9988.    12143.     128.2    128.21     40.97     1218.     1218.      947.     3.458     414.1     3489.    3688.8    9025.0   -5484.4     487.7     758.1      41.0     128.2     798.0     449.4      15.1       4.5    0.0134     1.438    2109.6     244.1     248.7
    35000.     0.900      83.0     6653.     6347.    0.9540     3549.     2651.      148.    3680.6    1.0372      91.8     230.0    0.9660      75.0      0.00    4.3981   24.0666    3.0276     1373.     2903.     2726.     1674.      710.     1283.    2.9000    3.2664    10060.    12197.     129.5    129.54     41.30     1223.     1223.      953.     3.458     414.1     3498.    3680.6    9147.7   -5543.9     492.9     763.3      41.3     129.5     807.1     456.3      15.2       4.6    0.0134     1.438    2117.3     245.4     250.0
    40000.     0.000      20.0     1810.     1742.    0.9626     1742.        0.        0.    1081.8    0.6208      39.9     200.8    0.9359      75.0      0.00    2.0640   18.9442    2.5919     1040.     2213.     2075.     1260.      547.      945.    2.9000    3.2252     8279.    10374.      45.9     45.93     15.52      961.      961.      726.     2.720     395.1     1742.    1103.4    2971.5   -1285.8     266.1     501.1      15.5      45.9     474.1     303.9       5.6       2.7    0.0096     1.075    1450.3      84.3      87.3
    40000.     0.000      35.0     1809.     1742.    0.9626     1742.        0.        0.    1081.2    0.6208      39.8     200.8    0.9359      75.0      0.00    2.0635   18.9446    2.5912     1040.     2213.     2075.     1260.      547.      945.    2.9000    3.2252     8279.    10375.      45.9     45.93     15.52      961.      961.      726.     2.720     395.1     1742.    1102.8    2970.1   -1285.4     266.1     501.1      15.5      45.9     473.9     303.8       5.6       2.7    0.0096     1.075    1450.0      84.3      87.3
    40000.     0.000      45.0     1810.     1742.    0.9626     1742.        0.        0.    1081.8    0.6209      39.9     200.9    0.9358      75.0      0.00    2.0633   18.9423    2.5916     1040.     2213.     2075.     1260.      547.      945.    2.9000    3.2252     8279.    10374.      45.9     45.92     15.52      961.      961.      726.     2.720     395.1     1742.    1103.5    2969.9   -1284.3     266.1     501.1      15.5      45.9     474.0     303.8       5.6       2.7    0.0096     1.075    1450.0      84.3      87.3
    40000.     0.000      50.0     1809.     1741.    0.9626     1741.        0.        0.    1081.0    0.6208      39.8     200.7    0.9359      75.0      0.00    2.0631   18.9424    2.5908     1040.     2213.     2075.     1260.      547.      945.    2.9000    3.2252     8279.    10375.      45.9     45.93     15.52      961.      961.      726.     2.720     395.1     1741.    1102.6    2969.2   -1284.7     266.1     501.1      15.5      45.9     473.9     303.8       5.6       2.7    0.0096     1.075    1449.8      84.2      87.2
    40000.     0.000      55.0     1809.     1742.    0.9626     1742.        0.        0.    1081.2    0.6208      39.8     200.7    0.9359      75.0      0.00    2.0639   18.9444    2.5916     1040.     2213.     2075.     1260.      547.      945.    2.9000    3.2252     8279.    10375.      45.9     45.93     15.52      961.      961.      726.     2.720     395.1     1742.    1102.8    2971.0   -1286.1     266.1     501.1      15.5      45.9     474.0     303.8       5.6       2.7    0.0096     1.075    1450.2      84.3      87.3
    40000.     0.000      60.0     1809.     1742.    0.9626     1742.        0.        0.    1081.2    0.6208      39.8     200.7    0.9359      75.0      0.00    2.0635   18.9443    2.5912     1040.     2213.     2075.     1260.      547.      945.    2.9000    3.2252     8279.    10375.      45.9     45.93     15.52      961.      961.      726.     2.720     395.1     1742.    1102.8    2970.2   -1285.4     266.1     501.2      15.5      45.9     473.9     303.8       5.6       2.7    0.0096     1.075    1450.0      84.3      87.3
    40000.     0.000      65.0     2028.     1954.    0.9637     1954.        0.        0.    1224.3    0.6265      41.8     212.2    0.9281      75.0      0.00    2.2181   20.8320    2.7652     1075.     2314.     2168.     1317.      561.      991.    2.9000    3.2321     8530.    10592.      50.1     50.09     16.61      988.      988.      747.     2.720     395.1     1954.    1248.8    3384.0   -1491.6     287.3     528.8      16.6      50.1     518.8     325.3       6.0       2.7    0.0094     1.133    1549.7      97.9     101.2
    40000.     0.000      70.0     2191.     2114.    0.9645     2114.        0.        0.    1341.4    0.6347      43.1     220.3    0.9226      75.0      0.00    2.3327   22.2779    2.8950     1104.     2394.     2241.     1362.      572.     1027.    2.9000    3.2374     8788.    10768.      53.2     53.24     17.42     1010.     1010.      764.     2.720     395.1     2114.    1368.2    3690.2   -1642.8     304.7     550.6      17.4      53.2     554.5     343.3       6.3       2.7    0.0091     1.173    1621.8     108.7     112.2
    40000.     0.000      75.0     2269.     2189.    0.9649     2189.        0.        0.    1400.9    0.6398      43.7     223.9    0.9201      75.0      0.00    2.3870   22.9628    2.9528     1117.     2435.     2279.     1385.      578.     1046.    2.9000    3.2400     8905.    10852.      54.7     54.73     17.79     1021.     1021.      773.     2.720     395.1     2189.    1428.9    3835.4   -1714.3     313.1     561.3      17.8      54.7     572.8     353.0       6.5       2.7    0.0090     1.191    1656.3     114.5     118.1
    40000.     0.000      80.0     2342.     2261.    0.9652     2261.        0.        0.    1461.1    0.6463      44.2     227.1    0.9178      75.0      0.00    2.4370   23.6120    3.0049     1133.     2479.     2320.     1410.      583.     1066.    2.9000    3.2426     9022.    10943.      56.1     56.14     18.13     1032.     1032.      782.     2.720     395.1     2261.    1490.3    3969.6   -1778.8     322.4     572.7      18.1      56.1     591.8     363.6       6.6       2.7    0.0089     1.207    1689.2     119.2     122.9
    40000.     0.000      83.0     2371.     2289.    0.9654     2289.        0.        0.    1487.6    0.6498      44.4     228.1    0.9171      75.0      0.00    2.4585   23.8680    3.0281     1141.     2502.     2340.     1423.      584.     1075.    2.9000    3.2438     9097.    10992.      56.7     56.70     18.27     1038.     1038.      787.     2.720     395.1     2254.    1487.6    4027.0   -1808.1     327.4     578.4      18.3      56.7     600.8     368.9       6.7       2.7    0.0089     1.214    1704.0     120.8     124.6
    40000.     0.100      20.0     1820.     1752.    0.9626     1625.      127.        0.    1070.5    0.6587      40.2     198.2    0.9505      75.0      0.00    2.0710   18.5283    2.5530     1034.     2192.     2055.     1248.      545.      936.    2.9000    3.2237     8234.    10334.      45.9     45.94     15.59      956.      956.      723.     2.720     395.1     1625.    1091.9    2936.5   -1295.4     263.1     496.3      15.6      45.9     464.9     295.4       5.6       2.7    0.0097     1.078    1446.1      81.9      84.9
    40000.     0.100      35.0     1819.     1751.    0.9626     1625.      127.        0.    1070.1    0.6587      40.2     198.2    0.9505      75.0      0.00    2.0708   18.5258    2.5527     1034.     2191.     2055.     1248.      545.      936.    2.9000    3.2237     8234.    10334.      45.9     45.93     15.59      956.      956.      723.     2.720     395.1     1625.    1091.5    2935.8   -1295.3     263.0     496.3      15.6      45.9     464.8     295.4       5.6       2.7    0.0097     1.078    1446.0      81.9      84.8
    40000.     0.100      45.0     1819.     1751.    0.9626     1624.      127.        0.    1069.9    0.6587      40.2     198.1    0.9505      75.0      0.00    2.0705   18.5237    2.5523     1034.     2191.     2055.     1248.      544.      936.    2.9000    3.2237     8234.    10334.      45.9     45.93     15.59      956.      956.      723.     2.720     395.1     1624.    1091.3    2935.1   -1294.8     263.0     496.2      15.6      45.9     464.7     295.4       5.6       2.7    0.0097     1.077    1445.8      81.8      84.8
    40000.     0.100      50.0     1818.     1750.    0.9626     1624.      127.        0.    1069.7    0.6588      40.2     198.1    0.9505      75.0      0.00    2.0695   18.5212    2.5512     1034.     2191.     2055.     1248.      544.      936.    2.9000    3.2237     8234.    10334.      45.9     45.92     15.59      956.      956.      723.     2.720     395.1     1624.    1091.1    2932.6   -1293.0     263.0     496.2      15.6      45.9     464.6     295.4       5.6       2.7    0.0097     1.077    1445.3      81.8      84.7
    40000.     0.100      55.0     1819.     1751.    0.9626     1624.      127.        0.    1069.9    0.6587      40.2     198.1    0.9505      75.0      0.00    2.0703   18.5246    2.5521     1034.     2191.     2055.     1248.      544.      936.    2.9000    3.2237     8234.    10334.      45.9     45.93     15.59      956.      956.      723.     2.720     395.1     1624.    1091.3    2934.7   -1294.6     263.0     496.3      15.6      45.9     464.7     295.4       5.6       2.7    0.0097     1.077    1445.7      81.8      84.8
    40000.     0.100      60.0     1865.     1796.    0.9629     1668.      128.        0.    1098.0    0.6584      40.6     200.5    0.9493      75.0      0.00    2.1029   18.8983    2.5866     1041.     2211.     2073.     1259.      548.      945.    2.9000    3.2251     8281.    10381.      46.8     46.80     15.82      962.      962.      727.     2.720     395.1     1668.    1120.0    3020.9   -1338.0     266.9     502.0      15.8      46.8     473.6     299.5       5.7       2.7    0.0097     1.090    1466.7      84.9      88.0
